index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1176;36174.0;1.0;2049.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1177;36205.0;2.0;2049.0;15.0;0.0;0.118536062539;1.65782237053;5.02692747116;18.0118293762;22.8426971436;7.27629089355;0.0;4.89627408981;0.0;0.0;0.597551822662;10.8222026825;5.02692747116;0.0
1178;36233.0;3.0;2049.0;15.0;15.9971380234;65.8067169189;39.6092338562;153.690246582;162.137756348;163.255599976;134.529571533;33.5688667297;131.418380737;17.1802196503;1.9862704277;129.222991943;131.247329712;153.690246582;21.2024765015
1179;36264.0;4.0;2049.0;15.0;56.469619751;112.049888611;53.0834236145;110.773277283;79.4169616699;101.819244385;104.111152649;75.3629760742;113.298606873;16.8322219849;2.59737730026;80.6247177124;113.383720398;110.773277283;62.0667152405
1180;36294.0;5.0;2049.0;15.0;102.118484497;89.4462814331;89.4293365479;103.883155823;80.1735458374;90.6458435059;102.545585632;107.704025269;107.838653564;104.105369568;51.7666473389;71.9147186279;99.7423934937;103.883155823;103.755744934
1181;36325.0;6.0;2049.0;15.0;155.381607056;150.111785889;154.750808716;239.680587769;183.683929443;173.683395386;222.247024536;157.03465271;190.557159424;122.790359497;156.397796631;222.515472412;174.714080811;239.680587769;155.88520813
1182;36355.0;7.0;2049.0;15.0;117.623878479;121.615867615;126.375076294;109.811981201;72.8489990234;103.262741089;94.3384780884;144.790390015;124.819107056;115.030952454;146.718322754;60.5630874634;144.03338623;109.811981201;125.682556152
1183;36386.0;8.0;2049.0;15.0;270.606079102;170.588226318;234.312759399;71.9600906372;56.9545669556;97.1420669556;65.1264419556;281.283905029;102.027572632;282.497070312;266.050506592;34.2186508179;126.290969849;71.9600906372;273.818054199
1184;36417.0;9.0;2049.0;15.0;144.135162354;143.074020386;154.06578064;148.767547607;115.198684692;149.193237305;136.898803711;141.810928345;179.329528809;111.75642395;208.093002319;89.0179138184;174.691299438;148.767547607;143.487594604
1185;36447.0;10.0;2049.0;15.0;100.18585968;156.392959595;113.016548157;342.201293945;287.823913574;258.358093262;369.312652588;83.8880081177;249.730270386;66.4085235596;39.0017204285;402.794342041;248.390625;342.201293945;95.3891067505
1186;36478.0;11.0;2049.0;15.0;15.1371545792;22.7177257538;11.9527721405;14.9607810974;28.500623703;36.0834846497;23.3083591461;9.01828575134;18.0475234985;4.87280750275;0.0;10.0639419556;32.7873458862;14.9607810974;13.3264379501
1187;36508.0;12.0;2049.0;15.0;0.0;2.07529067993;4.53061342239;44.2960624695;32.2643966675;25.5156650543;47.36901474;0.0;24.564994812;0.0;0.0;70.618347168;15.2974796295;44.2960624695;0.0
1188;36539.0;1.0;2050.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1189;36570.0;2.0;2050.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1190;36598.0;3.0;2050.0;15.0;0.103159926832;1.33192276955;1.45902335644;14.8095197678;9.13192558289;13.1581983566;3.61913633347;0.0923828184605;11.3408651352;9.14810952963e-05;0.0;6.5899310112;5.51487350464;14.8095197678;0.0999889969826
1191;36629.0;4.0;2050.0;15.0;29.0720653534;65.9246063232;33.2743339539;34.1984481812;20.5665531158;47.8361244202;23.6666812897;56.9045829773;63.7722930908;28.2686386108;3.97828984261;8.17842674255;67.0249099731;34.1984481812;37.3126487732
1192;36659.0;5.0;2050.0;15.0;118.969543457;105.842819214;111.359443665;71.2379379272;55.2733688354;82.2182693481;72.081451416;108.780891418;95.4358444214;104.299804688;129.130371094;51.6825027466;112.319389343;71.2379379272;115.949073792
1193;36690.0;6.0;2050.0;15.0;116.191719055;115.979660034;125.562850952;138.587738037;106.029472351;125.025817871;129.315887451;132.552932739;136.171966553;120.517730713;138.809921265;102.826423645;133.776428223;138.587738037;120.98828125
1194;36720.0;7.0;2050.0;15.0;208.161331177;171.05657959;204.212692261;139.100799561;88.3294448853;133.191482544;114.116783142;208.966766357;158.401947021;220.327957153;243.39654541;82.2995300293;180.031921387;139.100799561;208.384155273
1195;36751.0;8.0;2050.0;15.0;332.661132812;262.637481689;301.833648682;120.589683533;88.9674377441;141.622924805;105.437942505;375.958648682;155.821929932;326.687713623;343.247924805;67.0691680908;192.853744507;120.589683533;345.526519775
1196;36782.0;9.0;2050.0;15.0;183.939331055;215.843490601;193.353164673;290.364746094;195.481811523;217.313873291;260.241241455;218.672531128;268.834350586;199.144012451;137.568099976;241.676467896;261.089263916;290.364746094;194.207168579
1197;36812.0;10.0;2050.0;15.0;215.879959106;294.326416016;196.459716797;359.093688965;346.229064941;311.622161865;373.947631836;244.024139404;249.361160278;95.4169311523;107.372650146;358.765716553;289.172851562;359.093688965;224.25289917
1198;36843.0;11.0;2050.0;15.0;0.0;2.76664710045;3.55971717834;29.4369373322;19.7962970734;14.180855751;25.7333488464;0.00264523224905;31.4002227783;0.0;0.0;16.8931884766;15.9465799332;29.4369373322;0.000757830624934
1199;36873.0;12.0;2050.0;15.0;0.0;9.12013856578e-05;0.00500858668238;0.0501176826656;0.000151536645717;0.000730193161871;0.0083984574303;0.0;0.129742592573;0.0;0.0;0.0;0.0163212269545;0.0501176826656;0.0
1200;36904.0;1.0;2051.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1201;36935.0;2.0;2051.0;15.0;25.528881073;207.498748779;54.8041763306;53.3453865051;49.8361625671;80.5450286865;69.5791625977;49.7611923218;125.671615601;21.0916233063;2.37857556343;33.8067932129;136.754165649;53.3453865051;32.6554260254
1202;36963.0;3.0;2051.0;15.0;56.1299629211;52.2225265503;60.6920127869;67.3919067383;56.9174575806;71.337348938;64.7219543457;36.6068725586;64.4484481812;46.7807579041;85.532913208;39.9859008789;79.2757263184;67.3919067383;50.3085403442
1203;36994.0;4.0;2051.0;15.0;39.4807014465;67.3426437378;48.6745452881;115.569061279;81.6865005493;101.370544434;102.161613464;55.0144882202;111.755775452;22.9429416656;29.4981517792;85.2749099731;105.658958435;115.569061279;44.0692481995
1204;37024.0;5.0;2051.0;15.0;61.9219779968;98.6588516235;57.6955337524;91.8346710205;70.5213623047;79.4873504639;89.8920059204;90.4561767578;87.6041946411;35.0482292175;16.0253887177;88.7679824829;94.3045654297;91.8346710205;70.3752365112
1205;37055.0;6.0;2051.0;15.0;224.433425903;208.931610107;222.230529785;259.466064453;189.180755615;217.260421753;247.303192139;197.055145264;229.626708984;179.16607666;266.330871582;211.408477783;239.698989868;259.466064453;216.344345093
1206;37085.0;7.0;2051.0;15.0;200.097091675;197.660110474;205.478363037;162.774581909;109.63835907;154.937942505;134.621582031;224.753417969;184.39251709;207.611160278;230.17855835;101.955093384;205.480987549;162.774581909;207.392318726
1207;37116.0;8.0;2051.0;15.0;228.977630615;167.012542725;213.397476196;102.517822266;76.4525756836;115.088348389;91.4328079224;274.26852417;129.124221802;259.855133057;221.720062256;59.5450057983;154.127410889;102.517822266;242.438720703
1208;37147.0;9.0;2051.0;15.0;188.699661255;168.420944214;211.720672607;172.659194946;126.932479858;163.215942383;150.30128479;189.48348999;189.347763062;286.47354126;236.860275269;104.158409119;182.650802612;172.659194946;188.89074707
1209;37177.0;10.0;2051.0;15.0;303.375152588;211.28793335;233.541625977;420.355499268;367.417236328;336.968414307;433.267272949;205.283615112;299.224700928;157.605560303;179.963302612;441.931732178;276.968444824;420.355499268;274.410217285
1210;37208.0;11.0;2051.0;15.0;0.0118099404499;0.673119187355;0.345532208681;2.52409696579;0.174912780523;0.582336962223;1.31892073154;0.00521479407325;4.15520191193;0.0;0.0;0.397134006023;1.56309497356;2.52409696579;0.00982483569533
1211;37238.0;12.0;2051.0;15.0;0.0;0.00324620818719;3.12917613983;31.2393741608;45.5054664612;18.8095664978;41.7939147949;0.0;10.4556293488;0.0;0.0;63.0501937866;2.82293486595;31.2393741608;0.0
1212;37269.0;1.0;2052.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1213;37300.0;2.0;2052.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1214;37329.0;3.0;2052.0;15.0;0.0341680645943;1.47117722034;0.959153294563;1.84160959721;6.02555799484;9.07097530365;1.47260093689;1.02256500721;3.73462295532;0.000121974793728;0.0;0.0;4.71285676956;1.84160959721;0.328071027994
1215;37360.0;4.0;2052.0;15.0;20.3019981384;68.517036438;28.4125041962;22.98787117;10.4040489197;25.5503902435;18.0438461304;72.119720459;50.5617637634;18.9912166595;0.0322686545551;6.71812391281;48.793598175;22.98787117;35.6329193115
1216;37390.0;5.0;2052.0;15.0;79.3211135864;66.1625442505;60.3569717407;78.6064910889;50.9013404846;52.2238273621;64.7582855225;80.1747512817;80.1079788208;66.624961853;21.2341709137;51.1400413513;69.0588912964;78.6064910889;79.5826721191
1217;37421.0;6.0;2052.0;15.0;109.661979675;100.184791565;119.285484314;94.5444793701;75.4057006836;96.1680221558;87.8935165405;123.233673096;96.4264678955;126.627357483;146.576568604;56.6894874573;111.5885849;94.5444793701;113.679847717
1218;37451.0;7.0;2052.0;15.0;199.020843506;181.351348877;201.264389038;147.864379883;118.690437317;162.574493408;130.108551025;239.370056152;164.493942261;211.503173828;216.013946533;92.8244934082;197.127182007;147.864379883;210.976715088
1219;37482.0;8.0;2052.0;15.0;279.010894775;188.153015137;248.433486938;87.4430618286;65.1664810181;109.988571167;77.9239044189;301.900939941;120.959144592;286.973266602;287.647705078;44.3475265503;149.085662842;87.4430618286;285.82824707
1220;37513.0;9.0;2052.0;15.0;175.250183105;138.721557617;172.013214111;220.290985107;111.752929688;135.51965332;164.961074829;160.5677948;205.691543579;211.441940308;165.007888794;148.466918945;164.185516357;220.290985107;170.874862671
1221;37543.0;10.0;2052.0;15.0;76.379737854;66.6357192993;74.2289276123;100.665840149;77.6545715332;82.8687210083;97.9144134521;103.262039185;81.3021316528;115.473602295;24.4379272461;83.6318206787;75.6437454224;100.665840149;84.3193359375
1222;37574.0;11.0;2052.0;15.0;0.00098532740958;0.274916231632;5.89560031891;42.8961105347;76.0524902344;61.7209091187;52.625667572;0.000380262092222;18.575428009;0.0;0.0;33.052947998;19.8763961792;42.8961105347;0.000803623814136
1223;37604.0;12.0;2052.0;15.0;0.0;0.000802572001703;0.138956844807;2.7577226162;0.460118114948;0.37567487359;1.58829009533;0.0;1.38680303097;0.0;0.0;1.22562396526;0.23560975492;2.7577226162;0.0
1224;37635.0;1.0;2053.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1225;37666.0;2.0;2053.0;15.0;0.0;15.4785337448;6.90104341507;20.0381126404;29.5001888275;41.0259056091;23.2222328186;0.7115457654;29.0041790009;0.0;0.0;1.52260792255;42.4169654846;20.0381126404;0.212187707424
1226;37694.0;3.0;2053.0;15.0;22.8303165436;33.4269790649;20.7481803894;24.3831806183;38.0035400391;27.738735199;24.2906761169;53.7538337708;26.9094638824;12.2357368469;0.785021364689;13.9534931183;22.0840606689;24.3831806183;31.9998264313
1227;37725.0;4.0;2053.0;15.0;29.2561092377;84.0633239746;38.9461517334;34.991771698;18.7026500702;39.9312133789;30.734375;51.1727142334;65.8470230103;23.0437507629;24.5065059662;18.0649280548;70.7215194702;34.991771698;35.7338562012
1228;37755.0;5.0;2053.0;15.0;43.23387146;62.5652351379;41.4879074097;46.4912147522;26.8391437531;46.1403923035;38.9007835388;78.9446105957;60.3639335632;38.0197563171;9.05095291138;26.2720661163;64.7064743042;46.4912147522;53.8040161133
1229;37786.0;6.0;2053.0;15.0;100.725189209;109.797966003;99.0003662109;124.896179199;71.7009429932;81.6218109131;116.646568298;124.203392029;113.006156921;116.718566895;63.9390869141;120.243614197;107.249687195;124.896179199;107.661720276
1230;37816.0;7.0;2053.0;15.0;172.4662323;154.423934937;164.976501465;121.868034363;89.6103973389;132.976470947;103.061065674;196.093002319;141.87059021;174.273468018;163.608978271;59.3088874817;165.587844849;121.868034363;179.476577759
1231;37847.0;8.0;2053.0;15.0;194.395370483;161.181625366;179.234680176;91.4963912964;72.4083557129;106.568748474;84.4251785278;219.204605103;108.58265686;196.200042725;192.474563599;50.2272911072;129.393325806;91.4963912964;201.770706177
1232;37878.0;9.0;2053.0;15.0;229.895706177;174.853256226;209.608886719;357.903656006;263.179412842;264.06072998;343.13760376;146.117294312;305.149810791;216.220458984;169.207763672;313.202911377;300.1980896;357.903656006;205.128860474
1233;37908.0;10.0;2053.0;15.0;211.546325684;230.764587402;213.303329468;496.399108887;395.337921143;359.351623535;494.735046387;185.983505249;328.301422119;124.724349976;177.685592651;584.940307617;313.48046875;496.399108887;204.005905151
1234;37939.0;11.0;2053.0;15.0;0.011129536666;0.395841807127;0.290338546038;5.51237630844;0.864430010319;0.669542372227;2.10517525673;0.119016587734;2.40519618988;2.09165318665e-06;0.0;1.57771861553;0.268618226051;5.51237630844;0.0431518144906
1235;37969.0;12.0;2053.0;15.0;0.0;0.0;0.00891122315079;0.32524394989;0.0;0.0;0.0;0.0;0.188839793205;0.0;0.0;0.0;0.000653318769764;0.32524394989;0.0
1236;38000.0;1.0;2054.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1237;38031.0;2.0;2054.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1238;38059.0;3.0;2054.0;15.0;34.4099884033;51.665512085;29.1527042389;57.3480682373;70.6284255981;70.5506057739;65.4574966431;62.3796844482;43.2193450928;2.50922727585;0.0;69.5247497559;50.2767829895;57.3480682373;42.7248573303
1239;38090.0;4.0;2054.0;15.0;97.9011383057;123.187026978;115.630104065;146.152114868;128.051086426;160.444641113;127.461929321;101.759429932;172.21321106;95.0930099487;125.769561768;82.0810928345;170.29460144;146.152114868;99.0340499878
1240;38120.0;5.0;2054.0;15.0;116.986038208;99.8853683472;112.407211304;55.1182518005;53.1933174133;79.8636016846;57.2356834412;120.396789551;84.0565872192;98.0221252441;144.758560181;21.7576084137;106.639480591;55.1182518005;118.016647339
1241;38151.0;6.0;2054.0;15.0;134.308181763;130.424743652;109.614265442;139.564834595;90.295501709;104.119628906;122.222114563;115.721832275;136.870330811;107.822402954;66.1423873901;116.502914429;122.787406921;139.564834595;128.808151245
1242;38181.0;7.0;2054.0;15.0;271.000305176;244.421981812;266.655853271;180.900054932;123.21181488;184.54019165;152.150970459;300.45791626;200.271850586;260.815704346;312.420440674;120.211013794;251.691741943;180.900054932;279.727416992
1243;38212.0;8.0;2054.0;15.0;196.388076782;163.12802124;186.446731567;112.034873962;85.5668029785;118.226890564;102.800788879;256.576751709;116.119369507;206.516540527;187.469863892;82.9691390991;142.468612671;112.034873962;214.246032715
1244;38243.0;9.0;2054.0;15.0;231.987808228;180.556686401;238.405593872;184.685272217;137.297851562;171.188735962;166.186920166;215.181625366;206.890274048;300.604156494;274.216430664;119.886146545;198.562026978;184.685272217;226.923049927
1245;38273.0;10.0;2054.0;15.0;92.271697998;144.634628296;111.655776978;263.15737915;219.272766113;190.431854248;264.463470459;174.641189575;197.266967773;87.9701309204;39.5266647339;282.407318115;177.111038208;263.15737915;116.64352417
1246;38304.0;11.0;2054.0;15.0;0.00382690131664;0.147025227547;0.248521447182;2.57255506516;1.45518302917;1.17286229134;2.23020601273;0.000512117345352;1.89424574375;0.0;0.0;1.11236071587;0.912693798542;2.57255506516;0.00284648896195
1247;38334.0;12.0;2054.0;15.0;0.0;0.0467955693603;2.15191102028;29.1946544647;16.6233940125;9.44705486298;21.946434021;0.0;14.4521541595;0.0;0.0;41.3011131287;6.68194818497;29.1946544647;0.0
1248;38365.0;1.0;2055.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1249;38396.0;2.0;2055.0;15.0;0.0;0.0118797076866;2.77009630203;50.636341095;7.13394880295;7.3839468956;36.3305130005;0.0;27.1389923096;0.0;0.0;15.3278026581;4.49560403824;50.636341095;0.0
1250;38424.0;3.0;2055.0;15.0;2.17113232613;73.9443206787;21.9462547302;81.9848175049;78.4500808716;101.094779968;66.0451812744;5.10853767395;63.1017494202;0.0;0.0;43.4936408997;88.5008544922;81.9848175049;3.03370189667
1251;38455.0;4.0;2055.0;15.0;11.881521225;83.2713928223;28.6001167297;66.6018676758;41.1311378479;66.4120788574;59.4692878723;38.89087677;102.714538574;1.70299303532;0.0;41.9650840759;97.4920654297;66.6018676758;19.8716259003
1252;38485.0;5.0;2055.0;15.0;36.2258262634;73.8142929077;34.067325592;39.2585411072;22.3990840912;36.0380401611;33.5441818237;67.059173584;53.7695159912;20.8406772614;1.86921834946;20.5589256287;50.6052856445;39.2585411072;45.3421897888
1253;38516.0;6.0;2055.0;15.0;113.25466156;138.431533813;107.8253479;218.540863037;157.230300903;153.717102051;207.268722534;139.613128662;174.884841919;89.3190460205;41.5541114807;215.068771362;166.654510498;218.540863037;121.076873779
1254;38546.0;7.0;2055.0;15.0;197.770111084;157.347503662;178.245193481;135.302383423;91.9612426758;130.400970459;110.181922913;205.985900879;150.975112915;198.728637695;168.458526611;85.2627944946;171.528396606;135.302383423;200.229858398
1255;38577.0;8.0;2055.0;15.0;262.534057617;200.571640015;252.832260132;116.573730469;81.9555053711;121.007202148;106.239143372;296.492523193;123.595726013;294.794952393;303.008117676;86.0381546021;158.141067505;116.573730469;272.593933105
1256;38608.0;9.0;2055.0;15.0;213.439971924;218.495422363;211.877532959;264.330535889;196.080184937;241.227310181;239.901565552;215.070678711;280.793884277;240.120635986;153.487533569;188.685028076;282.306182861;264.330535889;213.937393188
1257;38638.0;10.0;2055.0;15.0;11.7417392731;13.2279043198;8.8078956604;20.0469512939;3.28303050995;6.13336467743;10.7512187958;14.0701646805;21.8813323975;8.10754203796;0.047004301101;6.1922287941;9.93499660492;20.0469512939;12.4268846512
1258;38669.0;11.0;2055.0;15.0;4.21598524554e-05;0.0872782692313;1.16013848782;16.2650661469;7.66186141968;4.72115659714;14.2843809128;0.000169390696101;7.75635957718;0.0;0.0;10.1570653915;2.98293614388;16.2650661469;7.61593546486e-05
1259;38699.0;12.0;2055.0;15.0;0.0;0.0896090716124;5.05914831161;58.5808944702;45.1652069092;26.721408844;61.2552375793;0.0;23.883764267;0.0;0.0;61.2593727112;15.6759586334;58.5808944702;0.0
1260;38730.0;1.0;2056.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1261;38761.0;2.0;2056.0;15.0;0.0;0.0;0.000103677914012;0.0;0.00160156853963;0.00237293145619;9.22127492231e-06;0.0;0.0;0.0;0.0;0.0;0.000596231548116;0.0;0.0
1262;38790.0;3.0;2056.0;15.0;0.395046919584;16.4077205658;6.24126243591;27.0566139221;30.4135398865;26.3603553772;28.097448349;0.191990748048;31.3681335449;0.0;0.0;20.5674533844;25.5646820068;27.0566139221;0.334495604038
