index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1704;52245.0;1.0;2093.0;15.0;0.0;0.0;3.32415268645e-08;0.0;1.07272535388e-06;7.47781939481e-07;1.45106788807e-08;0.0;0.0;0.0;0.0;0.0;3.41562045314e-09;0.0;0.0
1705;52276.0;2.0;2093.0;15.0;0.0;0.00881115905941;0.196178853512;2.66897559166;1.23988711834;0.966615796089;1.56709575653;9.17922370718e-05;2.14699363708;0.0;0.0;1.67596328259;0.514606595039;2.66897559166;2.73864261544e-05
1706;52304.0;3.0;2093.0;15.0;0.300063818693;0.57857054472;0.826575994492;2.81169223785;2.70247817039;3.60726547241;3.02352809906;0.77906781435;2.59232068062;0.824027180672;0.00739211263135;2.83378696442;3.51806998253;2.81169223785;0.441082179546
1707;52335.0;4.0;2093.0;15.0;174.418731689;360.954833984;147.835235596;37.6997489929;22.7190685272;54.7024726868;29.2132205963;160.565032959;523.697631836;87.5016784668;27.8641090393;18.7599868774;239.272857666;37.6997489929;170.30847168
1708;52365.0;5.0;2093.0;15.0;191.825027466;180.845977783;159.944488525;145.492095947;86.1092224121;94.8169403076;137.358016968;177.885940552;127.854179382;184.230743408;117.746002197;163.631790161;117.255180359;145.492095947;187.685333252
1709;52396.0;6.0;2093.0;15.0;51.6151618958;40.6221618652;95.2284011841;199.437606812;156.065734863;112.317634583;192.733825684;59.4490585327;108.633918762;116.796646118;142.71244812;272.15145874;80.7759246826;199.437606812;53.8998794556
1710;52426.0;7.0;2093.0;15.0;92.7080841064;95.3513259888;131.382217407;122.502258301;80.1826782227;111.882125854;98.6939544678;127.633735657;116.058769226;185.876083374;159.295593262;79.4716720581;128.039321899;122.502258301;103.074478149
1711;52457.0;8.0;2093.0;15.0;157.004608154;31.3089847565;162.527633667;5.21579313278;3.76938652992;9.45963764191;3.90237855911;161.174224854;9.84036064148;282.140594482;245.606201172;2.52794957161;13.1050662994;5.21579313278;158.126495361
1712;52488.0;9.0;2093.0;15.0;272.606781006;103.22454834;223.783081055;103.603881836;70.5448989868;73.9147720337;90.0799942017;270.4737854;108.867134094;309.169830322;241.842544556;85.6748199463;90.6579666138;103.603881836;271.95892334
1713;52518.0;10.0;2093.0;15.0;82.8043212891;100.671348572;84.1276168823;135.231063843;95.691619873;99.1642379761;125.418785095;79.1717529297;125.93586731;81.3739242554;61.6480751038;115.426231384;107.143882751;135.231063843;81.728263855
1714;52549.0;11.0;2093.0;15.0;5.54069042206;15.8311653137;7.08220243454;23.0688896179;14.7470474243;15.829325676;18.4883327484;10.5283908844;19.0493488312;1.36237561703;0.172693446279;22.5015621185;15.3420124054;23.0688896179;7.01688957214
1715;52579.0;12.0;2093.0;15.0;0.0;0.0;0.00359521294013;0.00318368221633;0.116413161159;0.0646182820201;0.00526966899633;0.0;2.16290845856e-06;0.0;0.0;0.00762586668134;0.00272459932603;0.00318368221633;0.0
1716;52610.0;1.0;2094.0;15.0;0.0;0.0;0.020844751969;1.10883998871;1.20591657833e-05;5.81081912969e-05;0.232363447547;0.0;0.0138166705146;0.0;0.0;0.78599691391;0.000113047324703;1.10883998871;0.0
1717;52641.0;2.0;2094.0;15.0;2.8096985817;8.06725502014;12.1053752899;67.7926025391;33.7889137268;18.1364517212;52.7135810852;7.21221542358;34.4807777405;21.9235153198;3.94134283066;112.321632385;14.1279411316;67.7926025391;4.08871889114
1718;52669.0;3.0;2094.0;15.0;2.3376147747;21.3963470459;9.73580551147;38.9632606506;50.98670578;47.5369758606;38.5648994446;6.28339719772;35.0480499268;1.76902365685;0.0359091535211;37.2203330994;29.7838420868;38.9632606506;3.50417876244
1719;52700.0;4.0;2094.0;15.0;2.62599158287;27.8249473572;25.2528934479;187.987136841;180.341949463;92.1422805786;227.206878662;2.64608097076;121.910766602;2.64252519608;0.612702548504;320.742553711;77.5082473755;187.987136841;2.62664246559
1720;52730.0;5.0;2094.0;15.0;148.744308472;130.69090271;124.098655701;137.552062988;108.793624878;97.2423706055;137.533599854;166.12387085;113.414833069;132.991653442;77.8570175171;159.914901733;108.267295837;137.552062988;153.860534668
1721;52761.0;6.0;2094.0;15.0;162.452270508;133.65637207;137.622085571;161.580581665;125.283721924;121.006111145;155.539108276;159.838378906;152.869354248;149.453643799;93.2145080566;164.709716797;139.765029907;161.580581665;161.701828003
1722;52791.0;7.0;2094.0;15.0;221.158874512;228.224441528;273.08605957;185.75050354;115.14755249;182.409179688;153.871734619;265.928741455;183.72833252;425.786743164;287.856689453;123.373260498;231.324996948;185.75050354;234.342834473
1723;52822.0;8.0;2094.0;15.0;316.082977295;179.727966309;269.183288574;87.903175354;61.3647499084;93.2592468262;78.6974487305;379.350280762;98.6150741577;349.048706055;273.324493408;60.3127708435;126.160964966;87.903175354;334.897003174
1724;52853.0;9.0;2094.0;15.0;204.534744263;201.324356079;185.863143921;217.990097046;158.347473145;193.416091919;195.84173584;204.948059082;252.357788086;158.947158813;153.249649048;154.848754883;239.286529541;217.990097046;204.674575806
1725;52883.0;10.0;2094.0;15.0;83.5022735596;137.311630249;85.3391647339;201.247772217;162.652557373;166.994766235;200.103866577;94.2350769043;167.982025146;47.1831092834;27.5959205627;167.852050781;162.996917725;201.247772217;86.6966705322
1726;52914.0;11.0;2094.0;15.0;4.04354715347;15.4990100861;9.1688041687;54.7282028198;42.4577407837;33.2235107422;49.6549224854;6.34106636047;32.1170768738;1.40663683414;0.0843389332294;63.7203445435;25.487651825;54.7282028198;4.72064161301
1727;52944.0;12.0;2094.0;15.0;5.71326684952;51.6380310059;20.2041931152;61.1950683594;73.364151001;78.779006958;52.0925788879;15.7800569534;85.9904785156;1.93677139282;0.0318239070475;35.728515625;73.8449859619;61.1950683594;8.69572067261
1728;52975.0;1.0;2095.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1729;53006.0;2.0;2095.0;15.0;0.0;0.000503274379298;0.0309696532786;0.180335357785;0.573787510395;0.0110535528511;0.309518277645;0.0;0.209638729692;0.0;0.0;0.517422497272;0.081472247839;0.180335357785;0.0
1730;53034.0;3.0;2095.0;15.0;16.7771320343;34.6376304626;32.1725769043;155.384033203;185.177078247;130.175064087;155.572265625;36.2690734863;122.43901062;6.69711875916;3.33550858498;156.83946228;75.9619064331;155.384033203;22.5535411835
1731;53065.0;4.0;2095.0;15.0;41.2706413269;94.4325866699;67.4429779053;245.1224823;218.852081299;156.714050293;239.32723999;57.8495864868;194.205764771;18.3510704041;41.5399551392;315.697692871;143.496688843;245.1224823;46.1753005981
1732;53095.0;5.0;2095.0;15.0;54.9008827209;102.603111267;48.8698654175;69.6803131104;68.4757919312;68.0844726562;67.6292190552;63.4960632324;53.1100196838;29.2778453827;10.748925209;100.409820557;73.4241714478;69.6803131104;57.4560317993
1733;53126.0;6.0;2095.0;15.0;144.853546143;171.544708252;156.322967529;277.499053955;194.038360596;178.717773438;260.021697998;114.428375244;207.61479187;171.34034729;128.041046143;322.844909668;192.049285889;277.499053955;135.804367065
1734;53156.0;7.0;2095.0;15.0;469.836151123;394.659667969;375.677947998;211.461578369;110.59752655;158.391189575;162.488494873;506.852416992;222.765563965;317.122924805;381.998291016;131.393234253;240.358169556;211.461578369;481.012908936
1735;53187.0;8.0;2095.0;15.0;203.36869812;148.561447144;242.797103882;75.0471191406;54.9864349365;75.903678894;66.8403549194;266.330749512;81.1916656494;300.880950928;383.540679932;50.0569000244;97.2390365601;75.0471191406;221.928665161
1736;53218.0;9.0;2095.0;15.0;353.236236572;183.042755127;267.79901123;140.228881836;101.659767151;131.254104614;123.034248352;365.15713501;163.983047485;318.916992188;230.618225098;105.631462097;162.245162964;140.228881836;356.816253662
1737;53248.0;10.0;2095.0;15.0;48.8898582458;83.8517379761;52.6387557983;124.790267944;135.612686157;122.954063416;136.154754639;59.6740036011;92.934173584;28.9688644409;14.2398576736;138.803283691;101.951858521;124.790267944;52.0854988098
1738;53279.0;11.0;2095.0;15.0;1.2212458849;4.09405517578;4.16917133331;32.4645805359;22.7013931274;18.2518100739;27.6239624023;1.6289794445;17.2805423737;1.28662359715;0.41152793169;31.248714447;11.8181858063;32.4645805359;1.34106385708
1739;53309.0;12.0;2095.0;15.0;0.0;0.0;0.00757254008204;0.0691193044186;0.181110173464;0.104109056294;0.0517385825515;0.0;3.762551205e-05;0.0;0.0;0.0448187217116;0.00395731208846;0.0691193044186;0.0
1740;53340.0;1.0;2096.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1741;53371.0;2.0;2096.0;15.0;0.0;3.00427882394e-06;0.0835915580392;3.07947063446;0.00358509179205;0.0172750912607;0.769850075245;0.0;0.847068369389;0.0;0.0;1.93758022785;0.0235884394497;3.07947063446;0.0
1742;53400.0;3.0;2096.0;15.0;0.515147805214;0.452154785395;1.20203232765;10.3799085617;9.24722671509;9.18000602722;6.21883773804;0.336709290743;7.15615081787;0.0317055881023;0.0;3.2681055069;3.78532028198;10.3799085617;0.463524788618
1743;53431.0;4.0;2096.0;15.0;0.0841116607189;4.25226211548;1.49466133118;5.10329055786;1.99750185013;3.33985280991;2.86565279961;1.04297018051;6.60470056534;0.84320884943;0.000724933692254;5.86077213287;5.9117436409;5.10329055786;0.366285711527
1744;53461.0;5.0;2096.0;15.0;50.5524635315;17.8005657196;53.5236206055;90.3747329712;81.1071624756;54.8107795715;93.6002426147;41.4678421021;52.9172554016;83.2631759644;51.6827659607;101.549415588;36.4453964233;90.3747329712;47.8234138489
1745;53492.0;6.0;2096.0;15.0;141.182403564;39.4558029175;98.421005249;167.97895813;125.404602051;91.9377059937;160.893753052;64.650352478;87.1717529297;112.797279358;85.2270050049;236.460617065;69.0226745605;167.97895813;118.600837708
1746;53522.0;7.0;2096.0;15.0;168.018997192;116.131660461;164.33140564;96.8939361572;76.9930038452;122.690727234;83.8399505615;161.831298828;104.751060486;178.036819458;210.330886841;59.2433586121;150.758911133;96.8939361572;166.2137146
1747;53553.0;8.0;2096.0;15.0;224.049942017;69.8216323853;163.969314575;50.296005249;33.0546226501;38.3440055847;42.8651657104;275.202880859;57.66929245;195.197647095;161.418380737;31.138589859;49.2605400085;50.296005249;239.277587891
1748;53584.0;9.0;2096.0;15.0;146.423736572;155.791625977;157.300750732;363.018127441;264.403656006;312.107635498;351.860809326;123.431495667;344.965423584;134.396896362;89.9045562744;237.508987427;331.99230957;363.018127441;139.622909546
1749;53614.0;10.0;2096.0;15.0;76.6466598511;105.000854492;86.440284729;119.445251465;101.79019165;104.70450592;122.151977539;76.5446243286;107.45136261;82.1592178345;78.6840591431;115.632041931;104.283653259;119.445251465;76.5986099243
1750;53645.0;11.0;2096.0;15.0;2.52439498901;6.97742891312;4.93363332748;28.4194946289;27.1999549866;21.6325721741;27.3907833099;2.77088046074;16.9480609894;0.310103297234;0.112506382167;33.2382316589;15.34927845;28.4194946289;2.59800863266
1751;53675.0;12.0;2096.0;15.0;0.0;0.00119685532991;0.109384834766;1.70822501183;0.389248043299;0.0665323287249;0.853079199791;0.0;1.71739554405;0.0;0.0;0.830001294613;0.255097299814;1.70822501183;0.0
1752;53706.0;1.0;2097.0;15.0;0.0;0.0451781563461;0.15514703095;1.19303023815;3.02531409264;0.536368727684;1.30493628979;0.0;0.669282853603;0.0;0.0;0.83570766449;0.380789220333;1.19303023815;0.0
1753;53737.0;2.0;2097.0;15.0;0.0;1.42572700977;0.326673805714;2.33882808685;0.83159661293;0.358533531427;1.74544394016;0.0034728939645;1.46341443062;0.0;0.0;1.28673446178;0.393235146999;2.33882808685;0.000951007881667
1754;53765.0;3.0;2097.0;15.0;1.43595170975;8.37518501282;2.53010559082;3.50763201714;5.1783618927;6.1341381073;2.67922067642;3.97402715683;7.09838962555;0.0644307285547;0.0;0.586329936981;6.01808786392;3.50763201714;2.18349170685
1755;53796.0;4.0;2097.0;15.0;81.0506820679;146.841201782;78.1523361206;125.462608337;111.156448364;125.402770996;128.562835693;139.764419556;138.345123291;23.9619083405;20.0906982422;70.9860153198;138.304244995;125.462608337;98.4805831909
1756;53826.0;5.0;2097.0;15.0;111.950408936;65.0241775513;113.702911377;102.455207825;69.7578430176;67.5227584839;92.8047714233;92.6089553833;74.0830841064;110.133354187;176.96937561;107.828300476;73.6479644775;102.455207825;106.206497192
1757;53857.0;6.0;2097.0;15.0;171.026992798;72.2053833008;169.644714355;176.784317017;135.684692383;102.318344116;168.52784729;146.013626099;104.903213501;231.931106567;213.124343872;234.696487427;89.9016571045;176.784317017;163.637985229
1758;53887.0;7.0;2097.0;15.0;130.994430542;144.871520996;151.057891846;109.393333435;60.0901489258;80.6639175415;82.4244232178;147.82862854;117.953926086;194.825408936;174.19821167;70.6537475586;118.383422852;109.393333435;135.990371704
