index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1663;50996.0;8.0;2089.0;15.0;50.6345367432;26.695728302;68.5160369873;20.3911514282;12.2717981339;15.3879346848;16.1028671265;42.833442688;21.7414321899;102.266372681;125.677764893;12.3296403885;21.7941627502
1664;51027.0;9.0;2089.0;15.0;53.4679260254;36.1243515015;47.574382782;33.0653762817;21.110086441;20.0430412292;26.6403160095;54.1231956482;32.682308197;66.6205749512;44.3067779541;27.8559379578;24.8913135529
1665;51057.0;10.0;2089.0;15.0;28.4989051819;27.3066158295;27.3456859589;30.8840255737;22.6695842743;19.7172584534;29.7704696655;26.3357143402;30.103723526;36.631061554;20.3910388947;31.5863838196;23.7673511505
1666;51088.0;11.0;2089.0;15.0;8.77323246002;16.4938392639;10.0163240433;21.019285202;13.2927875519;12.9552316666;19.1703586578;11.1292133331;20.07995224;8.13125419617;4.24846315384;19.2061443329;15.4960069656
1667;51118.0;12.0;2089.0;15.0;0.0;0.000121812161524;0.0542237646878;0.669934570789;0.578516125679;0.775939106941;0.172527804971;0.0;0.215319350362;0.0;0.0;0.250600576401;0.214082464576
1668;51149.0;1.0;2090.0;15.0;0.0;1.22849896798e-05;0.0807534605265;3.02267503738;0.00691168941557;0.033304605633;0.738183379173;0.0;0.784740209579;0.0;0.0;1.20471417904;0.0437824912369
1669;51180.0;2.0;2090.0;15.0;0.0;0.00169634935446;0.0271662473679;0.253652781248;0.0775463730097;0.0611013248563;0.064751625061;0.0;0.585152804852;0.0;0.0;0.0104341749102;0.0945335477591
1670;51208.0;3.0;2090.0;15.0;2.43724250793;8.66251850128;4.465508461;15.4544086456;14.5088233948;16.1969127655;14.0455389023;6.09026002884;17.112033844;0.109773308039;0.0107385246083;15.64174366;14.2482194901
1671;51239.0;4.0;2090.0;15.0;14.4589729309;23.8031806946;15.0489730835;28.738483429;30.9436378479;27.2726192474;29.480430603;22.7646350861;26.004529953;9.58560371399;4.63935995102;26.3232917786;21.7234992981
1672;51269.0;5.0;2090.0;15.0;18.6292057037;36.2808303833;40.8098220825;145.835662842;170.349914551;239.445785522;149.102508545;17.9852046967;81.9512863159;9.67812538147;23.1023635864;97.4190139771;167.718597412
1673;51300.0;6.0;2090.0;15.0;108.69379425;32.6654396057;75.397102356;96.3544769287;117.786117554;165.930953979;94.8497924805;66.8623733521;63.8701858521;47.6415710449;69.1917419434;98.1799850464;118.530189514
1674;51330.0;7.0;2090.0;15.0;103.305679321;47.3312797546;91.810333252;47.6511001587;33.0980453491;35.2636756897;43.7991905212;63.3087310791;39.0180854797;89.3017807007;153.098648071;44.5758666992;39.9428443909
1675;51361.0;8.0;2090.0;15.0;102.123664856;38.9393882751;53.679599762;28.6333312988;18.3767967224;25.0667972565;23.3124637604;72.0842819214;27.3531513214;32.3661727905;40.9003448486;24.8716831207;30.9922142029
1676;51392.0;9.0;2090.0;15.0;72.5383224487;75.8027496338;63.7817611694;59.067741394;37.4074249268;50.0687255859;52.1485137939;47.5874519348;98.9154968262;57.7382774353;58.7269325256;49.9548606873;76.7637481689
1677;51422.0;10.0;2090.0;15.0;20.0852737427;47.9263114929;27.2336540222;73.1065597534;42.5680732727;51.3626403809;70.6202316284;16.5459327698;89.1719970703;12.4147052765;10.1568202972;53.6822738647;82.702911377
1678;51453.0;11.0;2090.0;15.0;13.2269906998;13.2248649597;10.8425226212;15.977766037;10.3606090546;11.7828197479;15.1832551956;17.7540016174;14.3481369019;10.9695796967;2.37841010094;14.5295829773;13.2636356354
1679;51483.0;12.0;2090.0;15.0;0.0;0.0;0.00309581914917;0.0954022556543;0.014158626087;0.010766858235;0.0406364239752;0.0;0.0094155985862;0.0;0.0;0.137414038181;8.15635648905e-05
1680;51514.0;1.0;2091.0;15.0;0.0;0.0;0.000872174103279;0.0291317310184;0.000787316530477;0.0;4.84725569549e-05;0.0;0.019114267081;0.0;0.0;0.0;6.61382364342e-05
1681;51545.0;2.0;2091.0;15.0;0.0;0.779058456421;0.422836184502;2.014575243;1.42423355579;1.8206692934;1.46957230568;0.0394520610571;3.1843225956;0.0;0.0;0.136899426579;2.54465794563
1682;51573.0;3.0;2091.0;15.0;11.0003461838;6.54454565048;5.95754861832;9.5146188736;10.1761541367;9.91854190826;10.176566124;11.7627477646;11.9600477219;0.0148843405768;0.0;11.1657590866;10.1064872742
1683;51604.0;4.0;2091.0;15.0;24.0450382233;17.3186893463;18.9749736786;59.7245292664;38.8949012756;27.235496521;58.342464447;12.1398878098;53.4489212036;8.76975440979;10.4011907578;57.5289039612;31.4495639801
1684;51634.0;5.0;2091.0;15.0;68.6392822266;43.0046463013;40.1461830139;39.2679977417;33.4383811951;33.6823120117;37.4663352966;35.541847229;31.9861984253;30.7381515503;23.2173748016;41.8577957153;35.9916381836
1685;51665.0;6.0;2091.0;15.0;111.750015259;108.081466675;84.7330627441;52.2756385803;39.8397064209;43.1699180603;51.1927337646;99.6546936035;65.5135803223;83.0315475464;59.8039016724;63.4637870789;67.7237243652
1686;51695.0;7.0;2091.0;15.0;64.2679443359;36.9955787659;61.3691253662;52.7658996582;33.3848304749;46.8535270691;44.5423088074;74.3713226318;55.5966300964;59.8582267761;73.9201965332;28.3722267151;61.1584701538
1687;51726.0;8.0;2091.0;15.0;157.594039917;38.1789360046;97.1800003052;22.2138385773;16.1586914062;21.3984642029;18.5403404236;117.799613953;23.1048107147;129.076950073;85.6889190674;17.1028633118;24.7926254272
1688;51757.0;9.0;2091.0;15.0;170.494140625;58.2429656982;114.192131042;42.4987602234;32.2132759094;42.8811225891;40.7910881042;167.365753174;51.6294212341;135.83039856;93.640838623;34.4343109131;56.3520622253
1689;51787.0;10.0;2091.0;15.0;127.757904053;40.360206604;80.854309082;34.0161247253;22.8486404419;23.5205421448;30.4873790741;128.363815308;28.2526054382;89.2818222046;65.9379730225;29.605342865;24.8977413177
1690;51818.0;11.0;2091.0;15.0;5.11993312836;11.4341096878;5.82365465164;13.6874504089;11.6792974472;12.4305839539;12.8056058884;8.20086097717;11.9895486832;3.12529468536;0.395859569311;11.9465665817;11.8772726059
1691;51848.0;12.0;2091.0;15.0;3.00737023354;8.8360004425;4.84336137772;14.1839065552;11.2045269012;8.52438354492;10.3270101547;12.9379634857;15.7198095322;1.19184780121;0.0140821561217;10.7735843658;8.30220031738
1692;51879.0;1.0;2092.0;15.0;0.0;1.29202562675e-05;0.155499190092;3.77252745628;3.15429782867;0.390586495399;0.632958114147;0.0;0.815524637699;0.0;0.0;1.52874207497;0.0986115038395
1693;51910.0;2.0;2092.0;15.0;0.0432819053531;7.3226480484;3.00320768356;25.827955246;15.1357383728;9.29011917114;23.5155982971;0.0288306772709;14.8784046173;1.15296039382e-07;0.0;47.4610061646;5.72815418243
1694;51939.0;3.0;2092.0;15.0;0.699457705021;2.36373591423;1.15626573563;6.20205783844;4.27173423767;3.31435275078;6.09960889816;0.780533313751;3.9239654541;0.00335445767269;0.0;11.1375570297;2.92139458656
1695;51970.0;4.0;2092.0;15.0;4.83532857895;19.4286155701;5.813539505;9.90448951721;5.27517604828;9.52540588379;9.24419593811;5.74264526367;12.8152112961;0.45306661725;0.244139760733;8.0537405014;14.5685596466
1696;52000.0;5.0;2092.0;15.0;12.0055685043;8.93208885193;12.0799093246;24.9938869476;18.6656665802;12.3342370987;23.8439044952;13.5838880539;12.9845561981;11.6618947983;11.4948940277;33.370010376;8.36447238922
1697;52031.0;6.0;2092.0;15.0;45.6024475098;24.8527507782;40.3659439087;28.9337062836;23.554889679;17.9044399261;28.8869972229;35.9701728821;13.4249200821;53.6555404663;48.734413147;41.205242157;12.0472192764
1698;52061.0;7.0;2092.0;15.0;78.4960327148;70.8186798096;63.1375999451;44.3183135986;23.2061824799;33.4391899109;34.0336761475;99.5207748413;50.1820983887;75.2353134155;34.4465675354;27.169500351;41.9132537842
1699;52092.0;8.0;2092.0;15.0;105.071861267;61.4959373474;91.6919326782;33.3242530823;25.9668941498;38.1762733459;32.9341583252;120.725074768;43.3158683777;88.9324417114;118.378295898;20.2979106903;52.3405952454
1700;52123.0;9.0;2092.0;15.0;70.1245117188;66.7071304321;64.5356903076;89.6689376831;43.3934135437;54.5904273987;70.8078765869;68.8891830444;105.025947571;62.5182533264;52.672077179;53.3101844788;70.1336593628
1701;52153.0;10.0;2092.0;15.0;20.4383411407;24.1743297577;20.0406169891;27.8809604645;22.7300701141;22.9789123535;27.8688373566;24.0341243744;23.0501422882;19.8425941467;13.040268898;27.9979248047;23.2346973419
1702;52184.0;11.0;2092.0;15.0;15.3593444824;15.2773771286;13.1002674103;22.7071495056;12.2973585129;12.5150232315;16.6018619537;16.4231204987;17.6382198334;12.5578651428;7.15414333344;19.2177143097;14.2462844849
1703;52214.0;12.0;2092.0;15.0;1.58398532867;20.8061580658;5.80711364746;12.1941862106;10.5899562836;13.5133132935;9.66802406311;5.15405225754;25.4888153076;0.0805359110236;0.0;6.90042209625;18.1242809296
1704;52245.0;1.0;2093.0;15.0;0.0;0.0;0.0515050925314;0.0170885901898;1.59183776379;0.921511471272;0.195220038295;0.0;0.0;0.0;0.0;0.545229077339;0.00420915940776
1705;52276.0;2.0;2093.0;15.0;0.0;0.00826871860772;0.175496771932;2.22604179382;1.34449791908;0.992440164089;1.45144629478;9.17922370718e-05;1.74904227257;0.0;0.0;1.22711586952;0.436369895935
1706;52304.0;3.0;2093.0;15.0;0.2572914958;0.415439099073;0.624060332775;2.07057905197;1.24104189873;1.82570135593;1.77350223064;0.581987798214;3.28352642059;0.822071909904;0.00739211263135;2.12681889534;2.01257371902
1707;52335.0;4.0;2093.0;15.0;95.6798858643;194.991744995;80.1740951538;16.9962348938;8.28167915344;20.6592254639;12.5502710342;83.4034347534;323.14453125;46.2913551331;19.2354183197;7.99366044998;104.592414856
1708;52365.0;5.0;2093.0;15.0;95.8711700439;83.3460617065;69.616317749;53.4657478333;33.0039978027;39.8941459656;52.1610946655;71.1475753784;48.6995544434;74.2890090942;47.4699440002;61.1293296814;47.0436477661
1709;52396.0;6.0;2093.0;15.0;85.2436447144;57.5884780884;69.6461029053;62.4791412354;55.3273086548;39.7730255127;63.0351486206;61.3850059509;40.2599906921;78.0558547974;74.0653533936;85.1264266968;29.3655643463
1710;52426.0;7.0;2093.0;15.0;33.9619903564;36.255355835;48.3836746216;30.1743679047;18.153087616;26.176071167;22.3977680206;52.0550575256;33.3215103149;76.42552948;58.4090270996;18.8153705597;32.9308280945
1711;52457.0;8.0;2093.0;15.0;60.6377868652;16.275970459;69.6146087646;8.32299900055;5.47857761383;12.0984373093;7.16599225998;65.7341537476;11.2401275635;127.512413025;101.315155029;4.7331032753;15.6214208603
1712;52488.0;9.0;2093.0;15.0;93.6577835083;33.3671035767;78.7824554443;23.9859695435;17.9349250793;19.6419010162;21.3679332733;102.259735107;32.5549964905;112.584106445;88.2977142334;19.7047405243;25.8939990997
1713;52518.0;10.0;2093.0;15.0;25.4410762787;24.3543987274;28.4884796143;27.3902378082;20.2823486328;22.1546478271;26.465461731;21.0022258759;25.8957977295;38.6775245667;31.4428348541;23.7370529175;24.5192775726
1714;52549.0;11.0;2093.0;15.0;6.9456744194;18.2183856964;8.20747661591;19.3884468079;13.6067295074;18.0376663208;16.8677806854;11.3052377701;20.3329563141;2.89108633995;0.247497469187;15.6695137024;19.6089553833
1715;52579.0;12.0;2093.0;15.0;0.0;0.0;0.0035826487001;0.0021397031378;0.116413161159;0.0646182820201;0.00526966899633;0.0;1.3960892602e-06;0.0;0.0;0.00762586668134;0.00272459932603
1716;52610.0;1.0;2094.0;15.0;0.0;0.0;0.0529307574034;1.10883998871;1.32833373547;0.352296084166;0.289869397879;0.0;0.0138166705146;0.0;0.0;0.78599691391;0.00172195385676
1717;52641.0;2.0;2094.0;15.0;2.36045098305;5.3855175972;8.2932767868;24.0304870605;12.4522695541;8.75378894806;17.6510238647;6.16322040558;12.6541566849;20.5640468597;3.94134163857;38.2083625793;6.81233644485
1718;52669.0;3.0;2094.0;15.0;1.29492235184;8.22136592865;4.12674045563;16.3413200378;22.0527038574;16.9097595215;18.6103935242;3.37129878998;13.2632102966;1.12821102142;0.0282103009522;27.2974967957;10.8194236755
1719;52700.0;4.0;2094.0;15.0;3.79452061653;8.98975563049;10.3969268799;68.0449295044;68.5087661743;32.9547119141;89.3263320923;2.88505387306;42.8523292542;2.29235053062;1.39680016041;125.766418457;24.8218421936
1720;52730.0;5.0;2094.0;15.0;60.9627723694;39.1157608032;47.3911781311;36.4724235535;29.5266838074;25.0879764557;36.3115386963;66.6730499268;31.1260643005;66.6149902344;26.7028961182;42.3550834656;27.1876220703
1721;52761.0;6.0;2094.0;15.0;73.8370513916;79.7841262817;58.8611831665;53.1232757568;45.5297698975;46.1003608704;55.2643928528;77.3035736084;68.6112670898;49.0581703186;33.479434967;47.0789871216;64.088973999
1722;52791.0;7.0;2094.0;15.0;65.1438369751;72.178237915;84.323425293;49.8744812012;33.1579093933;58.4463615417;41.016708374;77.0423736572;53.8702163696;141.576278687;86.7036209106;28.3459472656;72.0557250977
1723;52822.0;8.0;2094.0;15.0;78.8018341064;40.1707267761;73.4975128174;33.8415718079;23.1790962219;28.2626628876;29.1320075989;98.2791748047;35.7850799561;96.4013061523;84.9531097412;24.2194309235;35.2476272583
1724;52853.0;9.0;2094.0;15.0;65.8089675903;47.1257667542;52.4863853455;47.2849693298;31.6864967346;38.5496139526;40.423210144;58.9959945679;58.0173606873;48.0572738647;48.0219726562;32.2223472595;49.1464653015
1725;52883.0;10.0;2094.0;15.0;28.3533210754;37.3634147644;29.7184257507;39.0603294373;30.8747463226;32.8027839661;38.8204040527;38.2010345459;37.5278091431;28.0267066956;20.2819385529;31.9486732483;37.2314033508
1726;52914.0;11.0;2094.0;15.0;4.07876110077;10.4465227127;5.06844425201;17.9028549194;13.9677934647;14.6382160187;17.1851615906;5.10793876648;14.5267400742;0.564662277699;0.093282751739;16.9596996307;14.0916919708
1727;52944.0;12.0;2094.0;15.0;5.18278932571;33.4084777832;11.9823360443;25.6121845245;29.8990306854;35.3948478699;21.280796051;13.8286523819;42.1658668518;1.93930602074;0.0431113056839;15.2835741043;38.1054077148
1728;52975.0;1.0;2095.0;15.0;0.0;0.026472100988;0.880302667618;6.50500011444;8.63225364685;7.06896734238;5.80939340591;0.0;5.0524020195;0.0;0.0;3.85577845573;4.83599615097
1729;53006.0;2.0;2095.0;15.0;0.539966166019;1.56747794151;1.50641310215;8.7419052124;11.511592865;7.99387979507;9.59423542023;0.467639267445;7.20467472076;0.0456287264824;0.0;6.00596952438;4.87370824814
1730;53034.0;3.0;2095.0;15.0;12.8494796753;20.3270702362;18.1092891693;68.4891357422;75.4432220459;53.0143356323;70.5790557861;26.3057918549;52.817363739;5.22411298752;4.72845935822;82.9993896484;35.7666702271
1731;53065.0;4.0;2095.0;15.0;18.8123264313;34.7987365723;25.9021167755;65.9465560913;73.4852523804;51.8105583191;66.1217346191;21.7375183105;58.3552246094;7.14986562729;24.440366745;80.6831207275;43.8070449829
1732;53095.0;5.0;2095.0;15.0;24.6625785828;34.3419532776;20.8641052246;35.7221488953;28.2149944305;28.1132469177;33.50182724;21.0063323975;25.8975868225;15.6184606552;8.11317539215;40.3091468811;29.1139030457
1733;53126.0;6.0;2095.0;15.0;70.0755157471;51.2629470825;56.2328262329;63.1413002014;39.4476928711;36.8066940308;51.9526100159;50.2712593079;50.9776802063;61.9272117615;50.2287864685;63.9718322754;41.7742424011
1734;53156.0;7.0;2095.0;15.0;155.283172607;118.286567688;115.265182495;63.6403808594;27.7282485962;39.7533378601;44.5670433044;140.901519775;74.6263809204;98.4793319702;115.563697815;35.9701271057;68.779838562
1735;53187.0;8.0;2095.0;15.0;59.0574188232;41.3099746704;69.9758758545;24.3543758392;17.0740718842;24.6957263947;22.0233573914;80.2963180542;25.7191619873;84.5786437988;109.53578186;15.5281581879;30.9616851807
1736;53218.0;9.0;2095.0;15.0;152.846511841;52.7296524048;113.057601929;37.1215858459;25.5497360229;33.3248901367;30.6886405945;157.457519531;43.842010498;147.296615601;111.01726532;27.3437576294;42.3006820679
1737;53248.0;10.0;2095.0;15.0;37.2532653809;30.6880435944;30.366443634;30.6946201324;37.8207740784;34.5240211487;34.0305252075;37.4550743103;34.8510665894;28.5045890808;18.9812774658;36.5958213806;35.4689598083
1738;53279.0;11.0;2095.0;15.0;4.62206983566;5.87029409409;4.65839910507;11.7112388611;11.4827775955;8.68332386017;12.5975818634;4.2648806572;7.28141260147;3.52375292778;2.1098587513;15.3374595642;6.97066831589
1739;53309.0;12.0;2095.0;15.0;0.0;0.0;0.00757254008204;0.0691193044186;0.181110173464;0.104109056294;0.0517385825515;0.0;3.762551205e-05;0.0;0.0;0.0448187217116;0.00395731208846
1740;53340.0;1.0;2096.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1741;53371.0;2.0;2096.0;15.0;0.0;3.00427882394e-06;0.114110291004;3.96368861198;0.00799307227135;0.0385153479874;1.24867379665;0.0;1.0218603611;0.0;0.0;2.7331764698;0.0490275025368
1742;53400.0;3.0;2096.0;15.0;0.484084486961;0.23454810679;0.56411331892;5.61050033569;3.46202039719;3.45115351677;2.62849450111;0.243356510997;2.40522456169;0.0314806737006;0.0;2.7331764698;1.46274268627
1743;53431.0;4.0;2096.0;15.0;0.0452467277646;1.41285681725;0.657641947269;3.08150362968;1.35782051086;1.32643902302;2.44711565971;0.599738657475;2.48479342461;0.481334120035;0.000724933692254;6.1916680336;2.17264699936
1744;53461.0;5.0;2096.0;15.0;21.2834777832;5.20488834381;22.1150398254;28.9303379059;28.0721378326;20.3009223938;30.5917243958;16.250082016;18.7673835754;40.2312164307;20.5564994812;27.6575546265;13.544875145
1745;53492.0;6.0;2096.0;15.0;73.4880523682;15.8665809631;43.6692314148;37.7025718689;29.4577331543;27.284368515;36.0469665527;25.9216690063;25.4007606506;53.2668151855;38.1193733215;52.5371360779;28.5703487396
1746;53522.0;7.0;2096.0;15.0;67.3295822144;33.8067474365;54.9178733826;24.8984794617;23.3885040283;39.8281936646;23.652217865;51.6071662903;26.6015644073;64.9454879761;61.8699760437;20.0724830627;45.3537635803
1747;53553.0;8.0;2096.0;15.0;99.3823013306;23.5107936859;70.8857116699;18.5472507477;13.4219532013;14.2408094406;17.0147342682;121.72631073;18.9546413422;88.9243545532;68.4571609497;12.8521661758;16.5478515625
1748;53584.0;9.0;2096.0;15.0;43.8669891357;54.7562828064;51.9036026001;106.995666504;83.798538208;100.556808472;103.475631714;40.4629478455;121.885971069;46.1574745178;32.4376449585;64.5561294556;111.46030426
1749;53614.0;10.0;2096.0;15.0;24.3265590668;32.5245742798;35.2715148926;86.6250534058;68.4736251831;85.4658508301;83.4695358276;21.8333473206;97.7225265503;24.4378032684;28.1419639587;46.3965644836;91.3734741211
1750;53645.0;11.0;2096.0;15.0;4.43946886063;8.56365680695;5.13335752487;12.9043474197;11.4854249954;11.4225063324;13.1013460159;5.66268396378;10.7060518265;2.95795655251;1.31003773212;13.5625829697;10.5657482147
1751;53675.0;12.0;2096.0;15.0;0.0;0.00119685532991;0.0932599827647;1.3210132122;0.317953944206;0.0542765446007;0.629047930241;0.0;1.60295593739;0.0;0.0;0.562559187412;0.240371420979
1752;53706.0;1.0;2097.0;15.0;0.0;0.0451781563461;0.167542606592;1.23045408726;2.40369486809;0.536368727684;1.26666510105;0.0;1.52840876579;0.0;0.0;0.83570766449;0.41693764925
1753;53737.0;2.0;2097.0;15.0;0.0;1.42572700977;0.307454973459;1.99595606327;0.653619468212;0.289255589247;1.4018985033;0.0034728939645;1.46325469017;0.0;0.0;0.96221101284;0.368562340736
1754;53765.0;3.0;2097.0;15.0;4.93326759338;15.8356685638;6.0876250267;9.76832294464;8.1237821579;10.1764125824;10.2995491028;9.1199426651;15.2221794128;0.693526506424;0.984950900078;6.53046321869;14.2838478088
1755;53796.0;4.0;2097.0;15.0;50.2742919922;69.5031204224;40.7635040283;55.2929725647;42.2851295471;44.1833877563;54.9601974487;83.3719787598;56.2443313599;13.8951740265;13.0884552002;30.5761871338;45.8701782227
1756;53826.0;5.0;2097.0;15.0;38.7842597961;28.5612316132;37.8403549194;25.780796051;19.8058567047;20.9820537567;23.5374317169;32.4868392944;22.104095459;31.0967636108;59.3595504761;26.9627418518;24.2264881134
