index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou;Thiès;Kédougou
1496;45913.0;9.0;2075.0;15.0;93.5023345947;41.0292778015;123.934928894;93.5023345947;58.8287506104;137.830169678;41.8385391235;37.6382980347;56.7908935547;41.0292778015;37.5756874084;59.7473564148;123.934928894;69.4559020996;77.8617248535;39.0163536072;107.874725342;102.935401917;93.5023345947;41.0292778015;123.934928894
1497;45943.0;10.0;2075.0;15.0;31.7979793549;12.5624837875;34.4459762573;31.7979793549;15.5291061401;24.0668430328;12.6302919388;14.7422523499;19.0057411194;12.5624837875;14.9491853714;13.777431488;34.4459762573;16.0342769623;21.9770908356;12.7887840271;28.5748157501;35.3237571716;31.7979793549;12.5624837875;34.4459762573
1498;45974.0;11.0;2075.0;15.0;2.42471861839;0.0964230969548;13.9417123795;2.42471861839;2.01688289642;6.30501937866;0.114611379802;0.103981554508;3.31777977943;0.0964230969548;0.092771589756;0.656235575676;13.9417123795;1.14504003525;5.44583368301;0.104073137045;14.0277967453;1.63755440712;2.42471861839;0.0964230969548;13.9417123795
1499;46004.0;12.0;2075.0;15.0;0.356970906258;0.0331260599196;1.23855152196e-05;0.356970906258;0.208292350173;0.0164428520948;0.238997504115;0.107752501965;0.266469538212;0.0331260599196;0.0740404427052;0.135734379292;1.23855152196e-05;0.102174602449;0.14569042623;0.00538979284465;0.118075959384;0.794939637184;0.356970906258;0.0331260599196;1.23855152196e-05
1500;46035.0;1.0;2076.0;15.0;0.789442539215;0.0109697170556;0.000427586724982;0.789442539215;0.580220282078;0.22938247025;0.029568258673;0.0102636124939;0.188573643565;0.0109697170556;0.0168587248772;0.142543777823;0.000427586724982;0.399061799049;0.227262750268;0.00165565975476;0.281929850578;1.26916134357;0.789442539215;0.0109697170556;0.000427586724982
1501;46066.0;2.0;2076.0;15.0;0.000883623666596;0.131735756993;0.000784975127317;0.000883623666596;7.39984614029e-07;0.00415505236015;0.109306775033;0.0476103723049;3.13738723889e-07;0.131735756993;0.034801568836;0.000940839818213;0.000784975127317;3.50630017465e-07;0.0152666093782;0.0122495191172;0.000380293087801;0.000153861023136;0.000883623666596;0.131735756993;0.000784975127317
1502;46095.0;3.0;2076.0;15.0;0.116731569171;0.01237820182;0.744042038918;0.116731569171;0.0474696680903;0.181559741497;0.0291317999363;0.0142888855189;0.0307374969125;0.01237820182;0.00610579410568;0.0215999800712;0.744042038918;0.0406793989241;0.121208518744;0.00829926505685;0.106193892658;0.130760014057;0.116731569171;0.01237820182;0.744042038918
1503;46126.0;4.0;2076.0;15.0;1.71624791622;1.96085596085;2.64626789093;1.71624791622;3.59836912155;6.97562217712;0.675159096718;0.0867475345731;0.385655462742;1.96085596085;0.795460820198;2.36528491974;2.64626789093;2.64415431023;1.74814379215;3.09554362297;1.30329358578;0.931529581547;1.71624791622;1.96085596085;2.64626789093
1504;46156.0;5.0;2076.0;15.0;19.5867061615;2.30343961716;16.8771896362;19.5867061615;4.23987197876;10.360159874;1.31819438934;0.718942940235;2.54249787331;2.30343961716;1.35738801956;3.8952960968;16.8771896362;3.72850584984;6.15696716309;3.12291550636;5.35437297821;24.4886837006;19.5867061615;2.30343961716;16.8771896362
1505;46187.0;6.0;2076.0;15.0;34.8879890442;2.58206319809;47.1250457764;34.8879890442;7.99857807159;32.6146774292;2.56283140182;5.73057556152;16.0805549622;2.58206319809;4.9598236084;6.13530874252;47.1250457764;13.5451965332;19.9716510773;5.21750926971;28.8990726471;31.2446708679;34.8879890442;2.58206319809;47.1250457764
1506;46217.0;7.0;2076.0;15.0;92.6298446655;38.1930389404;109.588897705;92.6298446655;56.8428001404;101.354919434;36.0123252869;14.6936836243;33.8536453247;38.1930389404;18.1983547211;47.5973434448;109.588897705;69.2584915161;56.2584724426;34.0331497192;71.5954437256;70.8006362915;92.6298446655;38.1930389404;109.588897705
1507;46248.0;8.0;2076.0;15.0;74.7953033447;36.9893074036;112.319511414;74.7953033447;37.9365272522;57.3558769226;37.4955635071;17.6749858856;60.7140350342;36.9893074036;29.3437309265;41.4828796387;112.319511414;57.9093971252;58.4917526245;36.4651908875;78.4369812012;78.9936981201;74.7953033447;36.9893074036;112.319511414
1508;46279.0;9.0;2076.0;15.0;60.2913780212;55.3582496643;98.2713394165;60.2913780212;49.3091278076;60.7894668579;49.2030105591;29.4453849792;38.8862571716;55.3582496643;42.0883865356;55.1049346924;98.2713394165;49.9680633545;51.7202606201;43.0904884338;49.7219581604;82.6390686035;60.2913780212;55.3582496643;98.2713394165
1509;46309.0;10.0;2076.0;15.0;30.0420837402;15.3202705383;30.0806026459;30.0420837402;18.5484542847;27.2946720123;11.0370607376;7.08768177032;29.9344844818;15.3202705383;9.71061229706;17.3284225464;30.0806026459;19.8724250793;20.7141609192;15.1630802155;20.8986301422;31.1527633667;30.0420837402;15.3202705383;30.0806026459
1510;46340.0;11.0;2076.0;15.0;5.19990444183;2.42201757431;10.2073106766;5.19990444183;4.38300609589;8.98887252808;0.871424376965;4.1173582077;20.2308578491;2.42201757431;2.19821572304;2.7749838829;10.2073106766;7.76400947571;7.98712444305;2.88086605072;8.08894634247;2.16180539131;5.19990444183;2.42201757431;10.2073106766
1511;46370.0;12.0;2076.0;15.0;0.197259038687;0.900693356991;0.289245426655;0.197259038687;0.396432369947;0.0765001922846;0.870852470398;0.131753712893;0.00835232343525;0.900693356991;0.248964399099;0.672539830208;0.289245426655;0.111863613129;0.208120524883;0.575118362904;0.0549883879721;0.660846948624;0.197259038687;0.900693356991;0.289245426655
1512;46401.0;1.0;2077.0;15.0;0.000201279486646;0.246646568179;1.31489503019e-06;0.000201279486646;8.9116269919e-08;0.000463459524326;0.187014847994;0.000472017331049;6.54566463254e-08;0.246646568179;0.0133726568893;0.036309748888;1.31489503019e-06;7.17540871165e-08;0.0134496064857;0.0402077622712;5.39548921097e-07;0.00596835883334;0.000201279486646;0.246646568179;1.31489503019e-06
1513;46432.0;2.0;2077.0;15.0;0.0494079142809;0.0282783061266;0.000811191857792;0.0494079142809;0.049010001123;0.025789488107;0.0322787836194;0.0100902235135;8.36991418396e-08;0.0282783061266;0.00854893960059;0.0830414071679;0.000811191857792;0.00140601058956;0.0152742676437;0.00573901506141;0.000800537702162;0.107384689152;0.0494079142809;0.0282783061266;0.000811191857792
1514;46460.0;3.0;2077.0;15.0;0.72876304388;0.0259016212076;0.893423855305;0.72876304388;0.0111309848726;0.612609088421;0.043588694185;0.0602129176259;0.080714173615;0.0259016212076;0.0398484244943;0.0107804127038;0.893423855305;0.0253329649568;0.275946348906;0.00688438443467;0.395653933287;0.467637658119;0.72876304388;0.0259016212076;0.893423855305
1515;46491.0;4.0;2077.0;15.0;1.31992256641;0.261026114225;1.10190606117;1.31992256641;0.721891999245;1.55773854256;0.235649377108;0.100653491914;0.262249827385;0.261026114225;0.305212438107;0.555491685867;1.10190606117;0.880954444408;0.690770924091;0.460535794497;0.920220732689;1.11854910851;1.31992256641;0.261026114225;1.10190606117
1516;46521.0;5.0;2077.0;15.0;4.33236169815;0.325649082661;23.9142532349;4.33236169815;1.45834088326;9.75927066803;0.228576794267;1.00852656364;2.54303216934;0.325649082661;0.60533952713;0.746605396271;23.9142532349;2.44917297363;5.94301271439;0.466220676899;9.75814819336;4.11163139343;4.33236169815;0.325649082661;23.9142532349
1517;46552.0;6.0;2077.0;15.0;53.7844314575;5.5210313797;37.6172676086;53.7844314575;15.8599185944;37.3683204651;5.65571308136;6.10290145874;22.8717651367;5.5210313797;8.91389274597;14.2144041061;37.6172676086;22.8637638092;24.5797119141;9.61315155029;34.5424461365;42.3252639771;53.7844314575;5.5210313797;37.6172676086
1518;46582.0;7.0;2077.0;15.0;87.0750427246;14.2334680557;102.513412476;87.0750427246;52.0396652222;69.297744751;11.7861967087;14.7289876938;26.2669353485;14.2334680557;14.09096241;36.4361610413;102.513412476;46.5391921997;47.7368049622;19.0138874054;63.4486274719;103.538757324;87.0750427246;14.2334680557;102.513412476
1519;46613.0;8.0;2077.0;15.0;67.5207595825;25.0743179321;82.5583877563;67.5207595825;33.3069458008;80.0984725952;24.5359783173;10.4629144669;36.4377098083;25.0743179321;19.9325485229;30.8043289185;82.5583877563;34.8344955444;44.2822799683;28.5710945129;53.9705543518;82.6080245972;67.5207595825;25.0743179321;82.5583877563
1520;46644.0;9.0;2077.0;15.0;70.3583068848;67.5475463867;94.8007583618;70.3583068848;48.4876060486;78.6192245483;92.5083007812;68.4011688232;76.8368682861;67.5475463867;58.8582801819;63.268863678;94.8007583618;56.3933258057;72.9147109985;44.9728088379;82.8511886597;76.6318206787;70.3583068848;67.5475463867;94.8007583618
1521;46674.0;10.0;2077.0;15.0;30.3220615387;12.9457645416;21.5941123962;30.3220615387;18.3187561035;20.9085693359;8.53032207489;6.89182853699;32.4037284851;12.9457645416;14.7084617615;18.7375946045;21.5941123962;22.9902191162;21.6898097992;18.3670520782;25.4445209503;33.6797142029;30.3220615387;12.9457645416;21.5941123962
1522;46705.0;11.0;2077.0;15.0;5.49004364014;0.886388063431;2.17957925797;5.49004364014;2.36374044418;4.95928096771;0.390770465136;0.0172609165311;0.588403642178;0.886388063431;0.456215143204;1.6340675354;2.17957925797;2.45084881783;1.81922459602;1.26385891438;1.97929394245;4.92718315125;5.49004364014;0.886388063431;2.17957925797
1523;46735.0;12.0;2077.0;15.0;2.06346976483e-06;0.0805217698216;0.00704707531258;2.06346976483e-06;1.21588834645e-06;5.13434279128e-05;0.129567027092;3.40886581398e-05;4.04734237236e-05;0.0805217698216;0.00202874862589;0.0136273223907;0.00704707531258;6.62876163915e-06;0.00510371662676;0.0142872361466;0.000214296582271;0.00270419078879;2.06346976483e-06;0.0805217698216;0.00704707531258
1524;46766.0;1.0;2078.0;15.0;6.04829665463e-06;9.84243524726e-06;2.29319675782e-06;6.04829665463e-06;1.38162076837e-05;4.29833835369e-06;5.03648516315e-05;1.05199214886e-05;2.97679507639e-05;9.84243524726e-06;3.49897381966e-05;1.95183001779e-05;2.29319675782e-06;0.000140593256219;6.69734799885e-05;3.17980811815e-05;1.80537354026e-05;0.00132911442779;6.04829665463e-06;9.84243524726e-06;2.29319675782e-06
1525;46797.0;2.0;2078.0;15.0;0.00194011337589;0.144894808531;0.00103637052234;0.00194011337589;0.047394040972;0.000561853463296;0.130866616964;0.0353618524969;0.000157167858561;0.144894808531;0.0661502406001;0.102545201778;0.00103637052234;0.00603117235005;0.0271869078279;0.124780707061;7.97112079454e-05;0.0387707538903;0.00194011337589;0.144894808531;0.00103637052234
1526;46825.0;3.0;2078.0;15.0;0.112425364554;0.0410688780248;0.430694580078;0.112425364554;0.047754663974;0.257308334112;0.0736066102982;0.0338920988142;0.0265956707299;0.0410688780248;0.0267158616334;0.0659112036228;0.430694580078;0.0419631004333;0.0982649102807;0.0143931247294;0.0830598175526;0.0564167276025;0.112425364554;0.0410688780248;0.430694580078
1527;46856.0;4.0;2078.0;15.0;0.034859187901;0.0469109788537;0.463662952185;0.034859187901;0.0166070908308;0.0249525289983;0.0898989439011;0.0219672489911;0.00131830573082;0.0469109788537;0.0156220542267;0.0472745783627;0.463662952185;0.00499560777098;0.0588076896966;0.0149502065033;0.0189158655703;0.0580354854465;0.034859187901;0.0469109788537;0.463662952185
1528;46886.0;5.0;2078.0;15.0;5.50620174408;1.07330226898;17.5791759491;5.50620174408;4.89411020279;9.48693561554;1.25253140926;0.57653260231;4.01845932007;1.07330226898;1.3699337244;3.21814131737;17.5791759491;3.69168543816;5.91617965698;2.36543869972;9.64996433258;2.80929112434;5.50620174408;1.07330226898;17.5791759491
1529;46917.0;6.0;2078.0;15.0;64.2323455811;9.19188404083;54.7162895203;64.2323455811;44.888671875;58.8767547607;8.19792747498;7.0126786232;11.6071929932;9.19188404083;7.88652610779;33.9442558289;54.7162895203;33.5947647095;29.6080818176;8.75576114655;35.4588813782;69.8284378052;64.2323455811;9.19188404083;54.7162895203
1530;46947.0;7.0;2078.0;15.0;61.7601928711;36.0745162964;91.4670410156;61.7601928711;44.1383514404;59.4003334045;31.4114875793;38.7244491577;49.6072921753;36.0745162964;23.4047622681;37.0480918884;91.4670410156;50.6795539856;53.2767791748;31.8273563385;69.1355285645;64.0404586792;61.7601928711;36.0745162964;91.4670410156
1531;46978.0;8.0;2078.0;15.0;64.1179046631;40.4562225342;72.6626739502;64.1179046631;39.6520881653;65.1595687866;33.3024711609;41.198841095;66.9795379639;40.4562225342;35.3033370972;42.7197799683;72.6626739502;41.7639732361;56.0081329346;42.4397010803;61.0053062439;109.513885498;64.1179046631;40.4562225342;72.6626739502
1532;47009.0;9.0;2078.0;15.0;47.5577316284;45.4919471741;102.881401062;47.5577316284;42.3444061279;71.2286148071;38.4073104858;40.9761314392;56.6698074341;45.4919471741;48.9095153809;47.596244812;102.881401062;51.2265510559;56.108997345;42.2015647888;51.4186439514;66.2101135254;47.5577316284;45.4919471741;102.881401062
1533;47039.0;10.0;2078.0;15.0;50.0369262695;25.4815692902;40.4787406921;50.0369262695;41.6647567749;60.5355300903;17.1366786957;11.1777095795;19.2406463623;25.4815692902;25.9976463318;30.0812740326;40.4787406921;48.0604286194;32.2665901184;33.8152999878;33.5839805603;39.9852752686;50.0369262695;25.4815692902;40.4787406921
1534;47070.0;11.0;2078.0;15.0;2.87092781067;0.230185568333;3.48314452171;2.87092781067;0.724177122116;2.7265355587;0.0589292235672;0.132212415338;1.42958283424;0.230185568333;0.0575917325914;0.340397596359;3.48314452171;0.99161529541;1.28039777279;0.144582167268;1.40889275074;1.21314251423;2.87092781067;0.230185568333;3.48314452171
1535;47100.0;12.0;2078.0;15.0;0.00917267985642;0.000798980356194;0.00097464089049;0.00917267985642;0.00066309858812;0.00671476265416;0.0013858275488;0.000114155060146;0.00017795637541;0.000798980356194;0.000142149452586;0.000690106768161;0.00097464089049;0.000508334254846;0.00138512218837;0.000261786190094;0.0010326030897;0.0040401504375;0.00917267985642;0.000798980356194;0.00097464089049
1536;47131.0;1.0;2079.0;15.0;0.000367225002265;0.481520563364;9.58960590651e-05;0.000367225002265;0.0238497983664;8.8818014774e-05;0.551917850971;0.733736455441;0.026110580191;0.481520563364;0.219363644719;0.133432969451;9.58960590651e-05;0.00245537306182;0.141110137105;0.138181462884;0.00195932784118;0.160820811987;0.000367225002265;0.481520563364;9.58960590651e-05
1537;47162.0;2.0;2079.0;15.0;0.137851059437;10.2877445221;6.60165119171;0.137851059437;1.87511515617;0.7038372159;9.50248146057;11.7329826355;4.98097801208;10.2877445221;9.36655235291;3.67152929306;6.60165119171;1.43375444412;6.82574748993;6.83774471283;10.4108037949;0.959778130054;0.137851059437;10.2877445221;6.60165119171
1538;47190.0;3.0;2079.0;15.0;0.129701718688;9.84518241882;0.0273467618972;0.129701718688;1.80365335941;0.0376065559685;8.98456478119;10.3162765503;0.920142591;9.84518241882;8.95547199249;3.50544095039;0.0273467618972;1.23561644554;3.14808320999;6.62465810776;0.0399597212672;0.800526738167;0.129701718688;9.84518241882;0.0273467618972
1539;47221.0;4.0;2079.0;15.0;0.398632913828;0.0339746773243;3.67487096786;0.398632913828;0.101240105927;1.12801814079;0.0515744350851;0.055052228272;0.252631485462;0.0339746773243;0.0522791072726;0.12975333631;3.67487096786;0.108266375959;0.748552918434;0.0504801608622;1.24217438698;0.135665595531;0.398632913828;0.0339746773243;3.67487096786
1540;47251.0;5.0;2079.0;15.0;1.3740619421;0.0632100999355;14.5430269241;1.3740619421;0.135630637407;4.33963823318;0.11442092061;0.0576211512089;0.546934783459;0.0632100999355;0.036273624748;0.154756650329;14.5430269241;0.196787923574;2.48721861839;0.0233779344708;3.4181740284;0.747486650944;1.3740619421;0.0632100999355;14.5430269241
1541;47282.0;6.0;2079.0;15.0;22.4057865143;5.54892873764;47.2460212708;22.4057865143;16.4058952332;37.5952911377;5.78847932816;4.92268037796;28.0565910339;5.54892873764;12.232006073;9.4396238327;47.2460212708;37.8004798889;26.4950656891;10.0039310455;40.8247833252;16.7993831635;22.4057865143;5.54892873764;47.2460212708
1542;47312.0;7.0;2079.0;15.0;65.3095321655;8.33371353149;82.0414886475;65.3095321655;29.1253032684;62.9563522339;8.14804077148;8.6950378418;29.5707187653;8.33371353149;12.3335466385;18.1022415161;82.0414886475;29.8142108917;36.3830032349;14.1287984848;43.4836273193;71.1754074097;65.3095321655;8.33371353149;82.0414886475
1543;47343.0;8.0;2079.0;15.0;78.4807739258;32.4056015015;106.040374756;78.4807739258;57.2920913696;95.9927749634;37.7868080139;22.3356456757;58.4213790894;32.4056015015;32.5876502991;51.8930053711;106.040374756;70.5281982422;68.6194152832;44.2893333435;103.844398499;79.7844772339;78.4807739258;32.4056015015;106.040374756
1544;47374.0;9.0;2079.0;15.0;74.4674911499;25.0376434326;76.8737792969;74.4674911499;39.8743858337;97.5371170044;30.4577560425;21.0496921539;48.6302757263;25.0376434326;22.1732769012;37.719291687;76.8737792969;33.0873413086;49.2315597534;26.5142688751;59.0105514526;67.0227279663;74.4674911499;25.0376434326;76.8737792969
1545;47404.0;10.0;2079.0;15.0;27.8163757324;4.51907157898;33.765296936;27.8163757324;9.35773944855;22.582868576;3.94357347488;9.95686435699;9.00443840027;4.51907157898;6.61974525452;7.00091123581;33.765296936;8.98770141602;14.0383205414;6.73149824142;15.5247001648;18.721622467;27.8163757324;4.51907157898;33.765296936
1546;47435.0;11.0;2079.0;15.0;3.33389210701;0.162660583854;4.33808994293;3.33389210701;2.13637709618;2.77851486206;0.0912734344602;0.0458647347987;0.174956530333;0.162660583854;0.0652941837907;1.22843503952;4.33808994293;1.01187062263;1.29242110252;0.176293417811;1.28280055523;2.98424696922;3.33389210701;0.162660583854;4.33808994293
1547;47465.0;12.0;2079.0;15.0;0.00441889278591;0.00119797303341;0.000881098734681;0.00441889278591;0.000455180503195;0.0200439002365;0.0049779554829;0.000576482561883;0.00174448313192;0.00119797303341;0.000362103863154;0.00107384880539;0.000881098734681;0.000985033111647;0.00227411580272;0.000209439982427;0.000396603427362;0.00124108942691;0.00441889278591;0.00119797303341;0.000881098734681
1548;47496.0;1.0;2080.0;15.0;0.0093606710434;0.654261291027;0.0304626151919;0.0093606710434;0.00408490886912;0.0105254873633;2.09239935875;0.0705366954207;0.00337474304251;0.654261291027;0.108978539705;0.0426519848406;0.0304626151919;0.0011612061644;0.0685424953699;0.0596984624863;0.00986373610795;0.241061702371;0.0093606710434;0.654261291027;0.0304626151919
1549;47527.0;2.0;2080.0;15.0;0.369197934866;0.0503858141601;0.268849074841;0.369197934866;0.00686403736472;0.482975482941;0.14093759656;0.0244344752282;0.647300720215;0.0503858141601;0.0171035248786;0.0221437755972;0.268849074841;0.155694335699;0.334475904703;0.00679136952385;0.691175699234;0.0487678684294;0.369197934866;0.0503858141601;0.268849074841
