index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1;Dakar+Diourbel+Fatick+Thies;Dakar+Thies;Dakar+Matam+Sedhiou;Sedhiou;Dakar+Kedougou+Thies
941;29020.0;6.0;2029.0;15.0;98.2266159058;11.2654533386;199.07850647;98.2266159058;76.5013885498;102.737174988;6.47980690002;5.7717165947;68.7880401611;11.2654533386;25.858537674;44.0962333679;199.07850647;112.508338928;85.1083221436;40.9014511108;136.633346558;76.9757995605;98.2266159058;11.2654533386;199.07850647;30.62915802;11.4726543427;73.4105987549;98.0430984497;142.161026001
942;29050.0;7.0;2029.0;15.0;127.609977722;16.4268569946;161.112716675;127.609977722;46.6203308105;94.0895385742;21.2242164612;4.17327260971;13.1687097549;16.4268569946;11.9401626587;43.9722747803;161.112716675;40.9479217529;58.8558769226;21.6406841278;65.2899246216;269.139221191;127.609977722;16.4268569946;161.112716675;27.8852996826;17.3486843109;36.9434967041;127.184906006;117.689460754
943;29081.0;8.0;2029.0;15.0;390.568634033;166.730270386;626.273071289;390.568634033;322.815460205;504.277679443;234.215316772;34.037902832;89.1794662476;166.730270386;53.903968811;243.109985352;626.273071289;241.96270752;250.969558716;136.295623779;327.930725098;328.845184326;390.568634033;166.730270386;626.273071289;188.58380127;177.247695923;153.621490479;390.619750977;489.399810791
944;29112.0;9.0;2029.0;15.0;184.935791016;19.1714611053;125.71736908;184.935791016;58.30493927;105.622276306;9.4333190918;30.8276615143;151.458724976;19.1714611053;32.8690757751;39.3039093018;125.71736908;51.0113143921;93.0635147095;36.3031845093;108.908576965;228.035385132;184.935791016;19.1714611053;125.71736908;30.5743637085;18.5661220551;155.457931519;185.022354126;93.3566207886
945;29142.0;10.0;2029.0;15.0;77.7224349976;20.0444736481;50.3779602051;77.7224349976;21.7277584076;154.825790405;18.5112915039;7.47496986389;33.578414917;20.0444736481;9.73709106445;25.4175109863;50.3779602051;41.6404304504;52.4085197449;16.3408870697;82.7275238037;121.836402893;77.7224349976;20.0444736481;50.3779602051;20.992225647;20.2364768982;42.5514183044;77.9942474365;41.2510147095
946;29173.0;11.0;2029.0;15.0;0.00991582497954;0.0081773577258;0.0904054492712;0.00991582497954;0.000700431177393;0.0754218921065;0.0190057363361;0.00130993151106;2.78623519989e-05;0.0081773577258;0.00213057361543;0.00332497037016;0.0904054492712;0.00019888720999;0.0158911962062;0.00123652268667;0.000637952936813;0.0158364661038;0.00991582497954;0.0081773577258;0.0904054492712;0.00495992274955;0.00917489547282;0.00240434217267;0.00999510101974;0.0674865916371
947;29203.0;12.0;2029.0;15.0;1.0749957255e-05;0.00273125641979;1.03136289908e-06;1.0749957255e-05;2.75144861916e-06;2.89073614113e-06;0.0112045137212;2.97738733934e-05;0.00034745541052;0.00273125641979;7.25894060452e-05;0.000543853850104;1.03136289908e-06;2.70645650744e-05;0.000231174664805;0.000286473892629;1.41898672155e-05;0.000176952846232;1.0749957255e-05;0.00273125641979;1.03136289908e-06;0.00156417023391;0.003513334319;0.000452229432994;1.08243157229e-05;0.00104668794665
948;29234.0;1.0;2030.0;15.0;6.41342876406e-06;0.167320862412;1.95423285732e-06;6.41342876406e-06;0.000269252050202;1.69336499312e-06;0.833370268345;0.223699405789;1.87728630863e-06;0.167320862412;0.0469735488296;0.00875140167773;1.95423285732e-06;2.90549746751e-06;0.0385877005756;0.00742360623553;2.11216092794e-06;0.00819716416299;6.41342876406e-06;0.167320862412;1.95423285732e-06;0.0887209400535;0.225388303399;0.0132153620943;6.13069278188e-06;0.0681274458766
949;29265.0;2.0;2030.0;15.0;1.35358004627e-06;0.0164122804999;9.8727404918e-08;1.35358004627e-06;1.64179471085e-06;1.18150956041e-06;0.0346142426133;0.00129203882534;1.54632141403e-06;0.0164122804999;0.00316546647809;6.64394246996e-05;9.8727404918e-08;1.57281522206e-06;0.0013043404324;0.000560445536394;1.00850070339e-06;1.17354702525e-05;1.35358004627e-06;0.0164122804999;9.8727404918e-08;0.00696276826784;0.0178588200361;0.000559129577596;1.35239451993e-06;0.00547176180407
950;29293.0;3.0;2030.0;15.0;0.00132625875995;0.0342207252979;0.00783953163773;0.00132625875995;0.00012359188986;0.00123057817109;0.0501837767661;0.0314782038331;2.40720655711e-05;0.0342207252979;0.0343685820699;0.00409872783348;0.00783953163773;1.14366785056e-05;0.0101755810902;0.00339614297263;0.000280703068711;0.00536593561992;0.00132625875995;0.0342207252979;0.00783953163773;0.0158667359501;0.0324391536415;0.00111072720028;0.00134597765282;0.0161934737116
951;29324.0;4.0;2030.0;15.0;0.00125580036547;0.0939044877887;0.0484309233725;0.00125580036547;0.0137763535604;0.000573573866859;0.238078713417;0.0208834409714;0.00564082013443;0.0939044877887;0.0109914373606;0.0675426498055;0.0484309233725;0.00157500989735;0.017999490723;0.0154153415933;0.00353147042915;0.0294176507741;0.00125580036547;0.0939044877887;0.0484309233725;0.0684946849942;0.107850015163;0.00855098199099;0.00125738396309;0.0666914880276
952;29354.0;5.0;2030.0;15.0;5.33560419083;0.288752347231;108.216827393;5.33560419083;0.674843013287;8.86502552032;0.701987028122;0.212807565928;0.402424365282;0.288752347231;0.357522785664;0.555866360664;108.216827393;3.32627415657;14.0295934677;0.0617071688175;14.0362787247;12.4268474579;5.33560419083;0.288752347231;108.216827393;0.339475631714;0.331264615059;1.42217731476;5.28459501266;75.8389816284
953;29385.0;6.0;2030.0;15.0;87.7747802734;2.61665320396;99.4230804443;87.7747802734;30.6283092499;109.155189514;4.19553804398;4.41549015045;21.9057064056;2.61665320396;8.48345756531;10.673620224;99.4230804443;41.0408210754;49.0598258972;5.83934879303;80.2379760742;103.16040802;87.7747802734;2.61665320396;99.4230804443;6.40987920761;2.85651826859;34.9546089172;87.534942627;70.4166183472
954;29415.0;7.0;2030.0;15.0;459.761230469;148.792709351;136.464416504;459.761230469;212.831787109;288.928436279;241.387191772;62.9717636108;84.7296295166;148.792709351;139.294754028;182.929748535;136.464416504;276.825012207;168.420593262;137.499511719;138.882156372;434.346008301;459.761230469;148.792709351;136.464416504;161.021133423;159.562530518;164.889221191;459.792816162;142.685928345
955;29446.0;8.0;2030.0;15.0;394.599090576;293.49597168;411.944030762;394.599090576;183.188659668;340.14831543;439.477752686;173.434677124;211.075149536;293.49597168;184.552688599;259.511108398;411.944030762;155.928573608;269.831604004;235.523086548;296.974304199;573.109985352;394.599090576;293.49597168;411.944030762;270.653747559;308.788726807;252.229476929;395.003356934;379.984680176
956;29477.0;9.0;2030.0;15.0;408.39743042;225.59135437;302.526702881;408.39743042;279.53225708;325.222747803;276.986755371;67.6223831177;157.144424438;225.59135437;83.7896575928;328.671783447;302.526702881;158.685195923;206.039474487;164.310897827;182.338623047;616.303100586;408.39743042;225.59135437;302.526702881;248.703063965;235.351379395;210.970840454;408.712280273;280.726776123
957;29507.0;10.0;2030.0;15.0;109.439651489;19.0290126801;110.457740784;109.439651489;51.6480445862;114.573997498;5.83618450165;58.0086326599;58.8614654541;19.0290126801;92.3581771851;40.599571228;110.457740784;72.8557739258;72.6662521362;42.4915542603;57.3437919617;110.262367249;109.439651489;19.0290126801;110.457740784;32.4767494202;18.0480670929;68.6565628052;109.482208252;82.6101989746
958;29538.0;11.0;2030.0;15.0;0.0263380650431;0.0240892563015;0.111144483089;0.0263380650431;0.00257853744552;0.00902779959142;0.0611262954772;0.00192203372717;0.0100587420166;0.0240892563015;0.00254944688641;0.00910846982151;0.111144483089;0.00181736797094;0.0165152102709;0.00324744079262;0.00407895166427;0.0139966187999;0.0263380650431;0.0240892563015;0.111144483089;0.0144147519022;0.0281893834472;0.0140254963189;0.0256778746843;0.0863759741187
959;29568.0;12.0;2030.0;15.0;0.000281619722955;0.247726917267;7.75549233367e-06;0.000281619722955;0.0370900630951;7.29400835553e-06;0.447618961334;0.100475169718;0.000112481997348;0.247726917267;0.076145991683;0.12617957592;7.75549233367e-06;0.000731042411644;0.0380632728338;0.0707812383771;4.61004674435e-06;0.0207598097622;0.000281619722955;0.247726917267;7.75549233367e-06;0.164206162095;0.26979392767;0.00721853319556;0.000282547727693;0.0802861899137
960;29599.0;1.0;2031.0;15.0;6.22022889729e-06;0.200648292899;1.48910874032e-06;6.22022889729e-06;0.000194726584596;1.08084714157e-06;1.08502519131;0.0010053034639;1.02797548607e-06;0.200648292899;0.00323657807894;0.0199138782918;1.48910874032e-06;1.4417046259e-06;0.0125941392034;0.0134216258302;1.08494509732e-06;0.0133337005973;6.22022889729e-06;0.200648292899;1.48910874032e-06;0.113527774811;0.27709159255;0.017162239179;5.85120506003e-06;0.0836290195584
961;29630.0;2.0;2031.0;15.0;1.48016692947e-06;0.00111295294482;1.71125648762e-07;1.48016692947e-06;1.75730804131e-06;1.68925419075e-06;0.0102322967723;1.20161594168e-05;1.51401957282e-06;0.00111295294482;1.087896635e-05;1.0789793123e-05;1.71125648762e-07;1.64199741448e-06;8.05882955319e-05;1.74820161192e-05;1.22753669984e-06;1.27033740682e-06;1.48016692947e-06;0.00111295294482;1.71125648762e-07;0.000705033889972;0.00182552542537;0.000168604485225;1.48110336795e-06;0.000577864935622
962;29658.0;3.0;2031.0;15.0;0.0309753380716;0.0645189061761;0.0158283505589;0.0309753380716;0.000395747134462;0.00985178630799;0.179570347071;0.0119798956439;4.17371575168e-06;0.0645189061761;0.0152287073433;0.129361137748;0.0158283505589;1.92985189642e-05;0.0189946517348;0.00313734845258;0.00533037725836;0.129567474127;0.0309753380716;0.0645189061761;0.0158283505589;0.075662150979;0.076772376895;0.00946201290935;0.0312953293324;0.0332324020565
963;29689.0;4.0;2031.0;15.0;0.0333663113415;0.0893445760012;17.1654109955;0.0333663113415;0.0116128092632;0.636910974979;0.202669993043;0.0326100550592;0.0183832496405;0.0893445760012;0.0192326884717;0.107343994081;17.1654109955;0.00432641757652;1.77598464489;0.0157181899995;1.04550564289;0.093974404037;0.0333663113415;0.0893445760012;17.1654109955;0.0803259387612;0.101124875247;0.0242267027497;0.0338632278144;12.0621967316
964;29719.0;5.0;2031.0;15.0;2.896007061;0.350871443748;41.612537384;2.896007061;0.300187855959;12.0236968994;0.796803236008;0.129832416773;2.02164387703;0.350871443748;0.412160456181;0.449582993984;41.612537384;1.60642337799;7.96278715134;0.20414544642;13.3517036438;1.14600241184;2.896007061;0.350871443748;41.612537384;0.362238496542;0.396038323641;2.13618612289;2.9401345253;29.2049217224
965;29750.0;6.0;2031.0;15.0;73.8402938843;29.4809932709;219.287277222;73.8402938843;51.6655769348;307.292816162;49.2657661438;31.6204338074;86.410774231;29.4809932709;22.1276626587;61.6566734314;219.287277222;59.0918960571;128.673248291;16.2193946838;254.819274902;81.8966445923;73.8402938843;29.4809932709;219.287277222;38.3151359558;32.8792228699;82.4102020264;73.9853439331;162.510971069
966;29780.0;7.0;2031.0;15.0;129.832550049;48.1847000122;273.802276611;129.832550049;85.8158950806;103.554931641;26.0750484467;53.5925483704;109.222145081;48.1847000122;82.982421875;73.0541687012;273.802276611;100.551277161;123.988441467;61.411819458;171.307739258;173.275970459;129.832550049;48.1847000122;273.802276611;59.9291496277;46.2299880981;111.483268738;129.700698853;205.262313843
967;29811.0;8.0;2031.0;15.0;209.743499756;137.554702759;216.776931763;209.743499756;92.5598602295;103.75730896;160.55368042;96.6996231079;153.951034546;137.554702759;57.3411827087;116.95123291;216.776931763;52.9869804382;132.246612549;85.5131912231;143.579284668;338.049255371;209.743499756;137.554702759;216.776931763;117.403938293;140.824127197;164.278961182;209.902587891;193.242218018
968;29842.0;9.0;2031.0;15.0;163.038635254;131.845962524;109.571731567;163.038635254;146.369735718;148.378173828;28.7188434601;30.4421157837;50.6890716553;131.845962524;60.6622695923;131.552932739;109.571731567;106.813690186;88.1339874268;164.788970947;76.5983428955;114.700141907;163.038635254;131.845962524;109.571731567;137.123291016;123.634483337;73.6496887207;163.275726318;113.682975769
969;29872.0;10.0;2031.0;15.0;19.1522521973;0.257800936699;31.2237796783;19.1522521973;5.62181568146;20.6436767578;0.391639590263;0.141857028008;1.85969173908;0.257800936699;1.04335522652;2.88227629662;31.2237796783;5.49205112457;9.12560653687;2.66301631927;11.6831092834;19.0146789551;19.1522521973;0.257800936699;31.2237796783;1.8304605484;0.300219357014;5.41179847717;19.1813278198;21.8981609344
970;29903.0;11.0;2031.0;15.0;0.0563210174441;0.00813304912299;0.187288463116;0.0563210174441;0.00662206253037;0.14683881402;0.0329701565206;0.0110985385254;0.0155737344176;0.00813304912299;0.00279549439438;0.00348566262983;0.187288463116;0.00360190239735;0.0424181893468;0.00125440163538;0.032328851521;0.0220062416047;0.0563210174441;0.00813304912299;0.187288463116;0.00542489252985;0.010217865929;0.0240523647517;0.0558232702315;0.135192662477
971;29933.0;12.0;2031.0;15.0;0.00167635362595;0.0260509420186;3.91678622691e-05;0.00167635362595;0.000557188526727;0.000104946149804;0.150559186935;0.00103995460086;0.00137809757143;0.0260509420186;0.00244441768155;0.000728131970391;3.91678622691e-05;0.000289557763608;0.00246963859536;0.0010769640794;0.000569322961383;0.00332125392742;0.00167635362595;0.0260509420186;3.91678622691e-05;0.0141858151183;0.0370167195797;0.00380958500318;0.0016729386989;0.0111869964749
972;29964.0;1.0;2032.0;15.0;1.14524607397e-06;0.000108807529614;1.33487492349e-05;1.14524607397e-06;9.08379490738e-07;0.00188095041085;0.000915611977689;0.000315271608997;0.000175817724084;0.000108807529614;0.000138373157824;4.08505457017e-06;1.33487492349e-05;9.58202122092e-07;0.000221042631892;3.38047721016e-06;2.16243643081e-06;0.000166402111063;1.14524607397e-06;0.000108807529614;1.33487492349e-05;6.79192744428e-05;0.000174022468855;0.000154988243594;1.14623878744e-06;6.32861701888e-05
973;29995.0;2.0;2032.0;15.0;0.000206564785913;0.00915474165231;3.86957344745e-06;0.000206564785913;0.00182847108226;2.35602328758e-05;0.0103427805007;0.000185699231224;0.000341679580742;0.00915474165231;0.00111187936272;0.0530832745135;3.86957344745e-06;7.32841544959e-06;0.00270073162392;0.000629320042208;4.47804268333e-05;0.0114915138111;0.000206564785913;0.00915474165231;3.86957344745e-06;0.0229059737176;0.00949349068105;0.00047108886065;0.000200504000532;0.00278693111613
974;30024.0;3.0;2032.0;15.0;0.00570839457214;0.0818509459496;0.00785374641418;0.00570839457214;0.00353134120815;0.00576069904491;0.236485183239;0.0184998326004;0.00384865747765;0.0818509459496;0.0701701045036;0.0990950912237;0.00785374641418;0.00101869390346;0.02276414074;0.00691075529903;0.00715148216113;0.0423674583435;0.00570839457214;0.0818509459496;0.00785374641418;0.0734568014741;0.0991831421852;0.00781278125942;0.00566587271169;0.0343256816268
975;30055.0;4.0;2032.0;15.0;0.00249309418723;0.0523898750544;0.000328094640281;0.00249309418723;0.00116936990526;0.000138255913043;0.187937691808;0.00286915688775;8.72366726981e-05;0.0523898750544;0.00516043324023;0.0337744504213;0.000328094640281;1.48726694533e-05;0.0066287717782;0.0034615714103;6.68859138386e-05;0.0546669475734;0.00249309418723;0.0523898750544;0.000328094640281;0.0371260941029;0.0643116682768;0.00355915189721;0.00248513719998;0.0196464806795
976;30085.0;5.0;2032.0;15.0;3.71493291855;0.263656407595;5.44392776489;3.71493291855;0.703352570534;2.56076288223;0.665766298771;0.0978054702282;0.446992248297;0.263656407595;0.262126594782;0.708892464638;5.44392776489;0.668038964272;1.92308735847;0.332559376955;2.92988586426;8.37867641449;3.71493291855;0.263656407595;5.44392776489;0.454624891281;0.313071548939;1.12074053288;3.70348525047;3.89666032791
977;30116.0;6.0;2032.0;15.0;19.3582000732;5.01345586777;67.5906295776;19.3582000732;6.71568822861;31.4756603241;7.19041347504;2.12627029419;7.35363721848;5.01345586777;3.53316426277;6.0130147934;67.5906295776;10.4872303009;18.2241268158;7.59846639633;26.8109836578;14.7798480988;19.3582000732;5.01345586777;67.5906295776;6.10504245758;5.27571058273;9.77925109863;19.3371315002;48.89635849
978;30146.0;7.0;2032.0;15.0;443.746032715;167.014251709;351.303588867;443.746032715;233.145339966;428.602264404;124.655731201;51.8112564087;91.1243667603;167.014251709;134.703613281;195.574615479;351.303588867;252.255355835;211.285385132;184.092651367;237.02583313;252.780029297;443.746032715;167.014251709;351.303588867;180.479522705;162.323120117;164.983581543;445.539886475;294.923614502
979;30177.0;8.0;2032.0;15.0;393.936645508;155.501159668;211.286972046;393.936645508;290.854644775;292.924133301;212.992431641;82.1912307739;241.10458374;155.501159668;84.3256225586;301.786590576;211.286972046;205.221588135;211.8021698;164.887359619;242.820159912;317.509033203;393.936645508;155.501159668;211.286972046;212.606185913;168.558059692;272.617492676;395.38571167;196.00604248
980;30208.0;9.0;2032.0;15.0;216.690673828;164.321533203;334.349029541;216.690673828;119.381660461;191.815124512;119.0911026;81.7019729614;151.063293457;164.321533203;144.898010254;171.812286377;334.349029541;102.81161499;181.371139526;151.579711914;220.245803833;293.474456787;216.690673828;164.321533203;334.349029541;162.405593872;161.067703247;163.529251099;217.285385132;281.848297119
981;30238.0;10.0;2032.0;15.0;53.1076927185;17.8550510406;35.7174911499;53.1076927185;22.8870773315;36.0574226379;25.4755477905;21.1047096252;30.2995758057;17.8550510406;12.0419683456;21.1230869293;35.7174911499;22.6669178009;25.7386875153;13.1765155792;21.0261707306;53.2637634277;53.1076927185;17.8550510406;35.7174911499;18.063747406;18.9320907593;35.3926696777;53.1816520691;30.5929718018
982;30269.0;11.0;2032.0;15.0;0.371294170618;0.00983070023358;0.0386947207153;0.371294170618;0.619209587574;0.497163385153;0.0238013044;0.353650569916;0.646353423595;0.00983070023358;0.0393695235252;0.0945163071156;0.0386947207153;0.87833571434;0.298072218895;0.155411630869;0.163808822632;0.0909146293998;0.371294170618;0.00983070023358;0.0386947207153;0.0783380195498;0.0116350343451;0.590740084648;0.373006850481;0.0303120519966
